date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-03-22 00:00:00,6.798,6.817,6.751,6.817,11673960,6.798,6.817,6.751,6.817,11673960,0.0,1.0
2017-03-23 00:00:00,6.812,6.842,6.745,6.793,11534200,6.812,6.842,6.745,6.793,11534200,0.0,1.0
2017-03-24 00:00:00,6.855,6.865,6.796,6.811,15332960,6.855,6.865,6.796,6.811,15332960,0.0,1.0
2017-03-27 00:00:00,6.814,6.862,6.811,6.855,10649660,6.814,6.862,6.811,6.855,10649660,0.0,1.0
2017-03-28 00:00:00,6.799,6.827,6.783,6.81,15532290,6.799,6.827,6.783,6.81,15532290,0.0,1.0
2017-03-29 00:00:00,6.776,6.82,6.75,6.794,20895420,6.776,6.82,6.75,6.794,20895420,0.0,1.0
2017-03-30 00:00:00,6.674,6.77,6.667,6.756,28831190,6.674,6.77,6.667,6.756,28831190,0.0,1.0
2017-03-31 00:00:00,6.687,6.699,6.66,6.667,22508250,6.687,6.699,6.66,6.667,22508250,0.0,1.0
2017-04-03 00:00:00,6.687,6.687,6.687,6.687,0,6.687,6.687,6.687,6.687,0,0.0,1.0
2017-04-04 00:00:00,6.687,6.687,6.687,6.687,0,6.687,6.687,6.687,6.687,0,0.0,1.0
2017-04-05 00:00:00,6.859,6.867,6.737,6.737,30594810,6.859,6.867,6.737,6.737,30594810,0.0,1.0
2017-04-06 00:00:00,6.857,6.866,6.828,6.86,13371430,6.857,6.866,6.828,6.86,13371430,0.0,1.0
2017-04-07 00:00:00,6.869,6.895,6.832,6.857,26823370,6.869,6.895,6.832,6.857,26823370,0.0,1.0
2017-04-10 00:00:00,6.862,6.888,6.85,6.864,19580900,6.862,6.888,6.85,6.864,19580900,0.0,1.0
2017-04-11 00:00:00,6.939,6.94,6.819,6.861,15092180,6.939,6.94,6.819,6.861,15092180,0.0,1.0
2017-04-12 00:00:00,6.885,6.948,6.875,6.94,14086570,6.885,6.948,6.875,6.94,14086570,0.0,1.0
2017-04-13 00:00:00,6.925,6.943,6.869,6.879,9034870,6.925,6.943,6.869,6.879,9034870,0.0,1.0
2017-04-14 00:00:00,6.833,6.925,6.83,6.92,21063320,6.833,6.925,6.83,6.92,21063320,0.0,1.0
2017-04-17 00:00:00,6.756,6.817,6.744,6.816,18440700,6.756,6.817,6.744,6.816,18440700,0.0,1.0
2017-04-18 00:00:00,6.725,6.795,6.713,6.745,12226130,6.725,6.795,6.713,6.745,12226130,0.0,1.0
2017-04-19 00:00:00,6.646,6.71,6.59,6.698,40513930,6.646,6.71,6.59,6.698,40513930,0.0,1.0
2017-04-20 00:00:00,6.643,6.675,6.605,6.65,22858500,6.643,6.675,6.605,6.65,22858500,0.0,1.0
2017-04-21 00:00:00,6.602,6.665,6.591,6.636,15805120,6.602,6.665,6.591,6.636,15805120,0.0,1.0
2017-04-24 00:00:00,6.424,6.585,6.422,6.584,87070240,6.424,6.585,6.422,6.584,87070240,0.0,1.0
2017-04-25 00:00:00,6.444,6.488,6.424,6.424,19579700,6.444,6.488,6.424,6.424,19579700,0.0,1.0
2017-04-26 00:00:00,6.456,6.48,6.43,6.438,8495840,6.456,6.48,6.43,6.438,8495840,0.0,1.0
2017-04-27 00:00:00,6.479,6.493,6.339,6.444,31439340,6.479,6.493,6.339,6.444,31439340,0.0,1.0
2017-04-28 00:00:00,6.501,6.503,6.46,6.478,13202100,6.501,6.503,6.46,6.478,13202100,0.0,1.0
2017-05-01 00:00:00,6.501,6.501,6.501,6.501,0,6.501,6.501,6.501,6.501,0,0.0,1.0
2017-05-02 00:00:00,6.494,6.505,6.474,6.5,15129720,6.494,6.505,6.474,6.5,15129720,0.0,1.0
2017-05-03 00:00:00,6.489,6.519,6.465,6.488,7920550,6.489,6.519,6.465,6.488,7920550,0.0,1.0
2017-05-04 00:00:00,6.458,6.531,6.442,6.475,12249900,6.458,6.531,6.442,6.475,12249900,0.0,1.0
2017-05-05 00:00:00,6.384,6.453,6.381,6.447,31645930,6.384,6.453,6.381,6.447,31645930,0.0,1.0
2017-05-08 00:00:00,6.266,6.377,6.262,6.377,38782320,6.266,6.377,6.262,6.377,38782320,0.0,1.0
2017-05-09 00:00:00,6.29,6.294,6.202,6.25,25739850,6.29,6.294,6.202,6.25,25739850,0.0,1.0
2017-05-10 00:00:00,6.172,6.317,6.17,6.288,28733600,6.172,6.317,6.17,6.288,28733600,0.0,1.0
2017-05-11 00:00:00,6.154,6.165,6.0,6.163,78663390,6.154,6.165,6.0,6.163,78663390,0.0,1.0
2017-05-12 00:00:00,6.137,6.154,6.088,6.143,27187800,6.137,6.154,6.088,6.143,27187800,0.0,1.0
2017-05-15 00:00:00,6.168,6.199,6.15,6.15,15560000,6.168,6.199,6.15,6.15,15560000,0.0,1.0
2017-05-16 00:00:00,6.297,6.306,6.107,6.17,36026090,6.297,6.306,6.107,6.17,36026090,0.0,1.0
2017-05-17 00:00:00,6.314,6.349,6.288,6.297,26492820,6.314,6.349,6.288,6.297,26492820,0.0,1.0
2017-05-18 00:00:00,6.255,6.32,6.245,6.274,27426210,6.255,6.32,6.245,6.274,27426210,0.0,1.0
2017-05-19 00:00:00,6.253,6.276,6.226,6.255,13661600,6.253,6.276,6.226,6.255,13661600,0.0,1.0
2017-05-22 00:00:00,6.161,6.277,6.153,6.25,27714100,6.161,6.277,6.153,6.25,27714100,0.0,1.0
2017-05-23 00:00:00,6.05,6.171,6.04,6.16,28108800,6.05,6.171,6.04,6.16,28108800,0.0,1.0
2017-05-24 00:00:00,6.076,6.079,5.948,6.03,55665340,6.076,6.079,5.948,6.03,55665340,0.0,1.0
2017-05-25 00:00:00,6.122,6.148,6.005,6.078,60429130,6.122,6.148,6.005,6.078,60429130,0.0,1.0
2017-05-26 00:00:00,6.127,6.159,6.101,6.122,38083200,6.127,6.159,6.101,6.122,38083200,0.0,1.0
2017-05-29 00:00:00,6.127,6.127,6.127,6.127,0,6.127,6.127,6.127,6.127,0,0.0,1.0
2017-05-30 00:00:00,6.127,6.127,6.127,6.127,0,6.127,6.127,6.127,6.127,0,0.0,1.0
2017-05-31 00:00:00,6.093,6.227,6.09,6.2,45535600,6.093,6.227,6.09,6.2,45535600,0.0,1.0
2017-06-01 00:00:00,5.984,6.093,5.982,6.084,31709700,5.984,6.093,5.982,6.084,31709700,0.0,1.0
2017-06-02 00:00:00,6.051,6.067,5.928,5.961,74602260,6.051,6.067,5.928,5.961,74602260,0.0,1.0
2017-06-05 00:00:00,6.087,6.118,6.065,6.069,53851070,6.087,6.118,6.065,6.069,53851070,0.0,1.0
2017-06-06 00:00:00,6.115,6.126,6.056,6.076,31199560,6.115,6.126,6.056,6.076,31199560,0.0,1.0
2017-06-07 00:00:00,6.248,6.25,6.107,6.117,68049640,6.248,6.25,6.107,6.117,68049640,0.0,1.0
2017-06-08 00:00:00,6.245,6.257,6.222,6.249,32360100,6.245,6.257,6.222,6.249,32360100,0.0,1.0
2017-06-09 00:00:00,6.267,6.277,6.213,6.244,48695840,6.267,6.277,6.213,6.244,48695840,0.0,1.0
2017-06-12 00:00:00,6.19,6.244,6.183,6.244,32064670,6.19,6.244,6.183,6.244,32064670,0.0,1.0
2017-06-13 00:00:00,6.278,6.295,6.182,6.183,46128070,6.278,6.295,6.182,6.183,46128070,0.0,1.0
2017-06-14 00:00:00,6.257,6.292,6.248,6.278,22686020,6.257,6.292,6.248,6.278,22686020,0.0,1.0
2017-06-15 00:00:00,6.313,6.329,6.247,6.251,30140400,6.313,6.329,6.247,6.251,30140400,0.0,1.0
2017-06-16 00:00:00,6.309,6.328,6.298,6.317,18359200,6.309,6.328,6.298,6.317,18359200,0.0,1.0
2017-06-19 00:00:00,6.355,6.364,6.298,6.31,38127600,6.355,6.364,6.298,6.31,38127600,0.0,1.0
2017-06-20 00:00:00,6.374,6.403,6.358,6.361,35803510,6.374,6.403,6.358,6.361,35803510,0.0,1.0
2017-06-21 00:00:00,6.385,6.385,6.335,6.378,35018480,6.385,6.385,6.335,6.378,35018480,0.0,1.0
2017-06-22 00:00:00,6.294,6.412,6.291,6.392,42111030,6.294,6.412,6.291,6.392,42111030,0.0,1.0
2017-06-23 00:00:00,6.313,6.316,6.224,6.3,53877170,6.313,6.316,6.224,6.3,53877170,0.0,1.0
2017-06-26 00:00:00,6.428,6.431,6.308,6.312,45513030,6.428,6.431,6.308,6.312,45513030,0.0,1.0
2017-06-27 00:00:00,6.411,6.439,6.39,6.432,30092920,6.411,6.439,6.39,6.432,30092920,0.0,1.0
2017-06-28 00:00:00,6.391,6.427,6.38,6.398,36936460,6.391,6.427,6.38,6.398,36936460,0.0,1.0
2017-06-29 00:00:00,6.429,6.457,6.392,6.392,39889310,6.429,6.457,6.392,6.392,39889310,0.0,1.0
2017-06-30 00:00:00,6.449,6.465,6.393,6.424,26875770,6.449,6.465,6.393,6.424,26875770,0.0,1.0
2017-07-03 00:00:00,6.492,6.5,6.441,6.445,28306100,6.492,6.5,6.441,6.445,28306100,0.0,1.0
2017-07-04 00:00:00,6.465,6.49,6.441,6.488,22558900,6.465,6.49,6.441,6.488,22558900,0.0,1.0
2017-07-05 00:00:00,6.505,6.51,6.447,6.46,34815890,6.505,6.51,6.447,6.46,34815890,0.0,1.0
2017-07-06 00:00:00,6.505,6.525,6.455,6.505,44106030,6.505,6.525,6.455,6.505,44106030,0.0,1.0
2017-07-07 00:00:00,6.546,6.557,6.486,6.49,14676660,6.546,6.557,6.486,6.49,14676660,0.0,1.0
2017-07-10 00:00:00,6.524,6.564,6.502,6.546,20502060,6.524,6.564,6.502,6.546,20502060,0.0,1.0
2017-07-11 00:00:00,6.452,6.519,6.448,6.519,18527760,6.452,6.519,6.448,6.519,18527760,0.0,1.0
2017-07-12 00:00:00,6.443,6.502,6.359,6.438,66459870,6.443,6.502,6.359,6.438,66459870,0.0,1.0
2017-07-13 00:00:00,6.45,6.485,6.425,6.438,55447280,6.45,6.485,6.425,6.438,55447280,0.0,1.0
2017-07-14 00:00:00,6.433,6.458,6.41,6.451,32430500,6.433,6.458,6.41,6.451,32430500,0.0,1.0
2017-07-17 00:00:00,6.181,6.416,6.171,6.413,94846580,6.181,6.416,6.171,6.413,94846580,0.0,1.0
2017-07-18 00:00:00,6.237,6.239,6.15,6.168,44525750,6.237,6.239,6.15,6.168,44525750,0.0,1.0
2017-07-19 00:00:00,6.377,6.382,6.21,6.225,30112700,6.377,6.382,6.21,6.225,30112700,0.0,1.0
2017-07-20 00:00:00,6.407,6.428,6.364,6.372,32281460,6.407,6.428,6.364,6.372,32281460,0.0,1.0
2017-07-21 00:00:00,6.43,6.446,6.391,6.391,41081320,6.43,6.446,6.391,6.391,41081320,0.0,1.0
2017-07-24 00:00:00,6.48,6.497,6.427,6.429,28888210,6.48,6.497,6.427,6.429,28888210,0.0,1.0
2017-07-25 00:00:00,6.478,6.485,6.424,6.482,17449050,6.478,6.485,6.424,6.482,17449050,0.0,1.0
2017-07-26 00:00:00,6.466,6.479,6.427,6.468,15448580,6.466,6.479,6.427,6.468,15448580,0.0,1.0
2017-07-27 00:00:00,6.507,6.527,6.415,6.461,23504000,6.507,6.527,6.415,6.461,23504000,0.0,1.0
2017-07-28 00:00:00,6.543,6.566,6.487,6.487,25133400,6.543,6.566,6.487,6.487,25133400,0.0,1.0
2017-07-31 00:00:00,6.633,6.637,6.52,6.542,31220470,6.633,6.637,6.52,6.542,31220470,0.0,1.0
2017-08-01 00:00:00,6.615,6.635,6.593,6.635,19959640,6.615,6.635,6.593,6.635,19959640,0.0,1.0
2017-08-02 00:00:00,6.585,6.645,6.571,6.616,28640930,6.585,6.645,6.571,6.616,28640930,0.0,1.0
2017-08-03 00:00:00,6.588,6.63,6.568,6.574,23744740,6.588,6.63,6.568,6.574,23744740,0.0,1.0
2017-08-04 00:00:00,6.55,6.635,6.543,6.58,34962020,6.55,6.635,6.543,6.58,34962020,0.0,1.0
2017-08-07 00:00:00,6.643,6.647,6.536,6.536,27890010,6.643,6.647,6.536,6.536,27890010,0.0,1.0
2017-08-08 00:00:00,6.636,6.662,6.615,6.643,21459380,6.636,6.662,6.615,6.643,21459380,0.0,1.0
2017-08-09 00:00:00,6.68,6.69,6.622,6.634,17986680,6.68,6.69,6.622,6.634,17986680,0.0,1.0
2017-08-10 00:00:00,6.625,6.678,6.573,6.67,33091800,6.625,6.678,6.573,6.67,33091800,0.0,1.0
2017-08-11 00:00:00,6.501,6.615,6.476,6.602,46802200,6.501,6.615,6.476,6.602,46802200,0.0,1.0
2017-08-14 00:00:00,6.633,6.636,6.48,6.48,36702920,6.633,6.636,6.48,6.48,36702920,0.0,1.0
2017-08-15 00:00:00,6.637,6.649,6.601,6.62,23831580,6.637,6.649,6.601,6.62,23831580,0.0,1.0
2017-08-16 00:00:00,6.645,6.658,6.588,6.633,17065200,6.645,6.658,6.588,6.633,17065200,0.0,1.0
2017-08-17 00:00:00,6.711,6.714,6.637,6.642,30268440,6.711,6.714,6.637,6.642,30268440,0.0,1.0
2017-08-18 00:00:00,6.682,6.699,6.66,6.682,31177160,6.682,6.699,6.66,6.682,31177160,0.0,1.0
2017-08-21 00:00:00,6.747,6.749,6.687,6.699,17160100,6.747,6.749,6.687,6.699,17160100,0.0,1.0
2017-08-22 00:00:00,6.72,6.743,6.704,6.74,20320500,6.72,6.743,6.704,6.74,20320500,0.0,1.0
2017-08-23 00:00:00,6.668,6.721,6.643,6.707,17030200,6.668,6.721,6.643,6.707,17030200,0.0,1.0
2017-08-24 00:00:00,6.619,6.674,6.608,6.667,19695600,6.619,6.674,6.608,6.667,19695600,0.0,1.0
2017-08-25 00:00:00,6.689,6.705,6.617,6.618,48597240,6.689,6.705,6.617,6.618,48597240,0.0,1.0
2017-08-28 00:00:00,6.765,6.795,6.687,6.7,67405900,6.765,6.795,6.687,6.7,67405900,0.0,1.0
2017-08-29 00:00:00,6.742,6.783,6.722,6.765,28297930,6.742,6.783,6.722,6.765,28297930,0.0,1.0
2017-08-30 00:00:00,6.789,6.81,6.731,6.74,26738300,6.789,6.81,6.731,6.74,26738300,0.0,1.0
2017-08-31 00:00:00,6.799,6.806,6.771,6.79,16633070,6.799,6.806,6.771,6.79,16633070,0.0,1.0
2017-09-01 00:00:00,6.882,6.886,6.794,6.815,42549160,6.882,6.886,6.794,6.815,42549160,0.0,1.0
2017-09-04 00:00:00,6.91,6.926,6.865,6.88,38567980,6.91,6.926,6.865,6.88,38567980,0.0,1.0
2017-09-05 00:00:00,6.915,6.925,6.87,6.91,23722830,6.915,6.925,6.87,6.91,23722830,0.0,1.0
2017-09-06 00:00:00,6.953,6.963,6.88,6.899,16799120,6.953,6.963,6.88,6.899,16799120,0.0,1.0
2017-09-07 00:00:00,6.902,6.968,6.892,6.953,18849900,6.902,6.968,6.892,6.953,18849900,0.0,1.0
2017-09-08 00:00:00,6.924,6.961,6.88,6.9,21912970,6.924,6.961,6.88,6.9,21912970,0.0,1.0
2017-09-11 00:00:00,7.008,7.01,6.91,6.925,30568670,7.008,7.01,6.91,6.925,30568670,0.0,1.0
2017-09-12 00:00:00,6.992,7.083,6.98,7.014,30371200,6.992,7.083,6.98,7.014,30371200,0.0,1.0
2017-09-13 00:00:00,7.039,7.041,6.976,6.986,19192850,7.039,7.041,6.976,6.986,19192850,0.0,1.0
2017-09-14 00:00:00,7.024,7.063,6.994,7.036,25823950,7.024,7.063,6.994,7.036,25823950,0.0,1.0
2017-09-15 00:00:00,6.97,7.024,6.941,7.017,28953990,6.97,7.024,6.941,7.017,28953990,0.0,1.0
2017-09-18 00:00:00,7.036,7.037,6.961,6.969,24290000,7.036,7.037,6.961,6.969,24290000,0.0,1.0
2017-09-19 00:00:00,6.976,7.05,6.952,7.033,34283280,6.976,7.05,6.952,7.033,34283280,0.0,1.0
2017-09-20 00:00:00,7.048,7.05,6.92,6.92,22277540,7.048,7.05,6.92,6.92,22277540,0.0,1.0
2017-09-21 00:00:00,6.966,7.048,6.953,7.043,26509910,6.966,7.048,6.953,7.043,26509910,0.0,1.0
2017-09-22 00:00:00,6.914,6.946,6.882,6.94,24404210,6.914,6.946,6.882,6.94,24404210,0.0,1.0
2017-09-25 00:00:00,6.83,6.92,6.822,6.9,30303200,6.83,6.92,6.822,6.9,30303200,0.0,1.0
2017-09-26 00:00:00,6.86,6.867,6.82,6.829,23767010,6.86,6.867,6.82,6.829,23767010,0.0,1.0
2017-09-27 00:00:00,6.922,6.937,6.859,6.86,22425160,6.922,6.937,6.859,6.86,22425160,0.0,1.0
2017-09-28 00:00:00,6.924,6.954,6.89,6.92,11774380,6.924,6.954,6.89,6.92,11774380,0.0,1.0
2017-09-29 00:00:00,6.966,6.973,6.922,6.924,14607980,6.966,6.973,6.922,6.924,14607980,0.0,1.0
2017-10-02 00:00:00,6.966,6.966,6.966,6.966,0,6.966,6.966,6.966,6.966,0,0.0,1.0
2017-10-03 00:00:00,6.966,6.966,6.966,6.966,0,6.966,6.966,6.966,6.966,0,0.0,1.0
2017-10-04 00:00:00,6.966,6.966,6.966,6.966,0,6.966,6.966,6.966,6.966,0,0.0,1.0
2017-10-05 00:00:00,6.966,6.966,6.966,6.966,0,6.966,6.966,6.966,6.966,0,0.0,1.0
2017-10-06 00:00:00,6.966,6.966,6.966,6.966,0,6.966,6.966,6.966,6.966,0,0.0,1.0
2017-10-09 00:00:00,7.039,7.1,7.002,7.055,36069400,7.039,7.1,7.002,7.055,36069400,0.0,1.0
2017-10-10 00:00:00,7.062,7.066,7.012,7.05,18162600,7.062,7.066,7.012,7.05,18162600,0.0,1.0
2017-10-11 00:00:00,7.023,7.066,7.015,7.064,24802800,7.023,7.066,7.015,7.064,24802800,0.0,1.0
2017-10-12 00:00:00,7.01,7.034,6.972,7.018,19146900,7.01,7.034,6.972,7.018,19146900,0.0,1.0
2017-10-13 00:00:00,7.065,7.068,7.0,7.0,24153950,7.065,7.068,7.0,7.0,24153950,0.0,1.0
2017-10-16 00:00:00,6.963,7.07,6.961,7.07,34834700,6.963,7.07,6.961,7.07,34834700,0.0,1.0
2017-10-17 00:00:00,6.952,7.0,6.937,6.953,18615900,6.952,7.0,6.937,6.953,18615900,0.0,1.0
2017-10-18 00:00:00,6.917,6.976,6.908,6.958,22392100,6.917,6.976,6.908,6.958,22392100,0.0,1.0
2017-10-19 00:00:00,6.847,6.918,6.835,6.913,30186800,6.847,6.918,6.835,6.913,30186800,0.0,1.0
2017-10-20 00:00:00,6.916,6.919,6.823,6.828,31518320,6.916,6.919,6.823,6.828,31518320,0.0,1.0
2017-10-23 00:00:00,6.963,6.969,6.796,6.911,37787760,6.963,6.969,6.796,6.911,37787760,0.0,1.0
2017-10-24 00:00:00,6.956,6.96,6.905,6.958,29549260,6.956,6.96,6.905,6.958,29549260,0.0,1.0
2017-10-25 00:00:00,6.995,7.007,6.934,6.956,33662930,6.995,7.007,6.934,6.956,33662930,0.0,1.0
2017-10-26 00:00:00,7.007,7.047,6.97,6.99,28432800,7.007,7.047,6.97,6.99,28432800,0.0,1.0
2017-10-27 00:00:00,6.992,7.019,6.968,7.007,23286200,6.992,7.019,6.968,7.007,23286200,0.0,1.0
2017-10-30 00:00:00,6.849,6.984,6.814,6.983,36383890,6.849,6.984,6.814,6.983,36383890,0.0,1.0
2017-10-31 00:00:00,6.899,6.906,6.832,6.845,29064860,6.899,6.906,6.832,6.845,29064860,0.0,1.0
2017-11-01 00:00:00,6.882,6.937,6.879,6.898,28806060,6.882,6.937,6.879,6.898,28806060,0.0,1.0
2017-11-02 00:00:00,6.814,6.877,6.81,6.877,23190550,6.814,6.877,6.81,6.877,23190550,0.0,1.0
2017-11-03 00:00:00,6.754,6.838,6.727,6.816,29522000,6.754,6.838,6.727,6.816,29522000,0.0,1.0
2017-11-06 00:00:00,6.848,6.854,6.74,6.755,26288900,6.848,6.854,6.74,6.755,26288900,0.0,1.0
2017-11-07 00:00:00,6.888,6.889,6.83,6.848,28024400,6.888,6.889,6.83,6.848,28024400,0.0,1.0
2017-11-08 00:00:00,6.901,6.954,6.879,6.89,24644800,6.901,6.954,6.879,6.89,24644800,0.0,1.0
2017-11-09 00:00:00,6.958,6.959,6.901,6.901,22887880,6.958,6.959,6.901,6.901,22887880,0.0,1.0
2017-11-10 00:00:00,6.98,7.0,6.93,6.953,37735190,6.98,7.0,6.93,6.953,37735190,0.0,1.0
2017-11-13 00:00:00,7.011,7.012,6.966,6.983,36285960,7.011,7.012,6.966,6.983,36285960,0.0,1.0
2017-11-14 00:00:00,6.96,7.018,6.94,7.016,34970210,6.96,7.018,6.94,7.016,34970210,0.0,1.0
2017-11-15 00:00:00,6.875,6.95,6.852,6.949,23516500,6.875,6.95,6.852,6.949,23516500,0.0,1.0
2017-11-16 00:00:00,6.893,6.912,6.853,6.871,46156990,6.893,6.912,6.853,6.871,46156990,0.0,1.0
2017-11-17 00:00:00,6.71,6.896,6.695,6.893,38080480,6.71,6.896,6.695,6.893,38080480,0.0,1.0
2017-11-20 00:00:00,6.761,6.769,6.568,6.691,35924650,6.761,6.769,6.568,6.691,35924650,0.0,1.0
2017-11-21 00:00:00,6.789,6.806,6.722,6.761,30521050,6.789,6.806,6.722,6.761,30521050,0.0,1.0
2017-11-22 00:00:00,6.76,6.835,6.723,6.789,34604970,6.76,6.835,6.723,6.789,34604970,0.0,1.0
2017-11-23 00:00:00,6.592,6.76,6.587,6.756,31766700,6.592,6.76,6.587,6.756,31766700,0.0,1.0
2017-11-24 00:00:00,6.605,6.647,6.57,6.578,26930200,6.605,6.647,6.57,6.578,26930200,0.0,1.0
2017-11-27 00:00:00,6.517,6.616,6.515,6.6,20241800,6.517,6.616,6.515,6.6,20241800,0.0,1.0
2017-11-28 00:00:00,6.62,6.623,6.512,6.515,45668750,6.62,6.623,6.512,6.515,45668750,0.0,1.0
2017-11-29 00:00:00,6.641,6.673,6.564,6.623,44421570,6.641,6.673,6.564,6.623,44421570,0.0,1.0
2017-11-30 00:00:00,6.596,6.652,6.58,6.63,25754900,6.596,6.652,6.58,6.63,25754900,0.0,1.0
2017-12-01 00:00:00,6.641,6.668,6.591,6.6,33419410,6.641,6.668,6.591,6.6,33419410,0.0,1.0
2017-12-04 00:00:00,6.603,6.672,6.589,6.617,23172500,6.603,6.672,6.589,6.617,23172500,0.0,1.0
2017-12-05 00:00:00,6.459,6.606,6.427,6.581,43021700,6.459,6.606,6.427,6.581,43021700,0.0,1.0
2017-12-06 00:00:00,6.488,6.489,6.383,6.471,39193500,6.488,6.489,6.383,6.471,39193500,0.0,1.0
2017-12-07 00:00:00,6.449,6.505,6.445,6.47,31651380,6.449,6.505,6.445,6.47,31651380,0.0,1.0
2017-12-08 00:00:00,6.52,6.548,6.449,6.45,38480180,6.52,6.548,6.449,6.45,38480180,0.0,1.0
2017-12-11 00:00:00,6.616,6.62,6.535,6.535,21075800,6.616,6.62,6.535,6.535,21075800,0.0,1.0
2017-12-12 00:00:00,6.559,6.623,6.555,6.617,20274700,6.559,6.623,6.555,6.617,20274700,0.0,1.0
2017-12-13 00:00:00,6.616,6.618,6.548,6.56,20140390,6.616,6.618,6.548,6.56,20140390,0.0,1.0
2017-12-14 00:00:00,6.631,6.636,6.577,6.614,22731300,6.631,6.636,6.577,6.614,22731300,0.0,1.0
2017-12-15 00:00:00,6.578,6.639,6.541,6.632,20387100,6.578,6.639,6.541,6.632,20387100,0.0,1.0
2017-12-18 00:00:00,6.528,6.6,6.515,6.578,21133140,6.528,6.6,6.515,6.578,21133140,0.0,1.0
2017-12-19 00:00:00,6.579,6.586,6.532,6.532,24075700,6.579,6.586,6.532,6.532,24075700,0.0,1.0
2017-12-20 00:00:00,6.529,6.58,6.526,6.58,25776300,6.529,6.58,6.526,6.58,25776300,0.0,1.0
2017-12-21 00:00:00,6.566,6.599,6.486,6.511,48836410,6.566,6.599,6.486,6.511,48836410,0.0,1.0
2017-12-22 00:00:00,6.566,6.61,6.555,6.555,25533930,6.566,6.61,6.555,6.555,25533930,0.0,1.0
2017-12-25 00:00:00,6.506,6.59,6.496,6.58,31153320,6.506,6.59,6.496,6.58,31153320,0.0,1.0
2017-12-26 00:00:00,6.549,6.555,6.485,6.507,33593880,6.549,6.555,6.485,6.507,33593880,0.0,1.0
2017-12-27 00:00:00,6.489,6.559,6.483,6.548,25792440,6.489,6.559,6.483,6.548,25792440,0.0,1.0
2017-12-28 00:00:00,6.523,6.551,6.478,6.479,22459370,6.523,6.551,6.478,6.479,22459370,0.0,1.0
