date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-31 00:00:00,73.3,74.15,73.01,73.41,2144550,72.223486348,73.0610029019,71.9377454061,72.3318708432,2144550,0.0,1.0
2015-08-03 00:00:00,72.44,73.64,72.06,73.57,2581318,71.3761166583,72.5584929696,71.001697493,72.4895210181,2581318,0.0,1.0
2015-08-04 00:00:00,71.89,72.76,71.8,72.45,2089266,70.8341941823,71.691417008,70.7455159589,71.3859697942,2089266,0.0,1.0
2015-08-05 00:00:00,72.53,73.64,72.43,72.57,2099632,71.4647948816,72.5584929696,71.3662635224,71.5042074253,2099632,0.0,1.0
2015-08-06 00:00:00,70.43,72.88,70.32,72.78,2186815,69.3956363369,71.8096546391,69.2872518417,71.7111232798,2186815,0.0,1.0
2015-08-07 00:00:00,70.41,70.73,69.48,70.45,2226194,69.375930065,69.6912304147,68.4595884238,69.4153426087,2226194,0.0,1.0
2015-08-10 00:00:00,71.27,71.52,70.7,71.13,1813934,70.2232997548,70.469628153,69.6616710069,70.0853558518,1813934,0.0,1.0
2015-08-11 00:00:00,71.63,71.88,70.4,70.68,2406181,70.5780126482,70.8243410464,69.3660769291,69.6419647351,2406181,0.0,1.0
2015-08-12 00:00:00,71.04,71.375,69.56,71.1,3159626,69.9966776284,70.326757682,68.5384135112,70.055796444,3159626,0.0,1.0
2015-08-13 00:00:00,71.4,71.93,70.75,71.44,2302830,70.3513905218,70.873606726,69.7109366866,70.3908030655,2302830,0.0,1.0
2015-08-14 00:00:00,72.99,73.27,70.86,71.19,3246939,71.9180391343,72.1939269403,69.8193211818,70.1444746674,3246939,0.0,1.0
2015-08-17 00:00:00,74.04,74.14,71.6,72.59,3073920,72.9526184067,73.0511497659,70.5484532404,71.5239136972,3073920,0.0,1.0
2015-08-18 00:00:00,72.58,74.045,72.03,73.91,4125927,71.5140605613,72.9575449746,70.9721380853,72.8245276396,4125927,0.0,1.0
2015-08-19 00:00:00,72.04,72.945,71.74,72.54,4771564,70.9819912212,71.8737000226,70.6863971434,71.4746480176,4771564,0.0,1.0
2015-08-20 00:00:00,67.82,72.0,67.5,71.62,8168018,66.8239678598,70.9425786775,66.5086675101,70.5681595122,8168018,0.0,1.0
2015-08-21 00:00:00,69.15,71.55,68.28,69.0,13137965,68.1344349382,70.4991875607,67.2772121125,67.9866378993,13137965,0.0,1.0
2015-08-24 00:00:00,65.17,68.99,64.16,65.76,9648841,64.212886839,67.9767847633,63.2177201104,64.7942218588,9648841,0.0,1.0
2015-08-25 00:00:00,65.18,68.2,65.02,67.59,7102132,64.222739975,67.1983870251,64.0650898001,66.5973457335,7102132,0.0,1.0
2015-08-26 00:00:00,68.52,68.635,65.2901,66.7,8035637,67.5136873747,67.6269984379,64.3312230015,65.7204166359,8035637,0.0,1.0
2015-08-27 00:00:00,69.94,70.24,68.25,69.3,4918115,68.9128326764,69.2084267543,67.2476527047,68.2822319771,4918115,0.0,1.0
2015-08-28 00:00:00,70.25,70.82,69.47,69.83,4190960,69.2182798902,69.779908638,68.4497352878,68.8044481812,4190960,0.0,1.0
2015-08-31 00:00:00,69.36,70.21,69.03,69.82,3890628,68.3413507926,69.1788673465,68.016197307,68.7945950453,3890628,0.0,1.0
