date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2013-09-27 00:00:00,42.7,42.77,41.845,42.11,2199800,3.2050325402,3.2102866919,3.1408568301,3.1607475472,21998000,0.0,1.0
2013-09-30 00:00:00,43.08,43.29,41.97,42.1,3522900,3.233555078,3.2493175331,3.1502392438,3.1599969541,35229000,0.0,1.0
2013-10-01 00:00:00,43.42,43.635,42.975,43.14,2741100,3.2590752434,3.2752129951,3.2256738505,3.2380586366,27411000,0.0,1.0
2013-10-02 00:00:00,43.41,43.45,42.94,43.07,1736600,3.2583246503,3.2613270227,3.2230467746,3.2328044849,17366000,0.0,1.0
2013-10-03 00:00:00,43.3,43.59,42.826,43.39,2281700,3.2500681262,3.2718353261,3.2144900133,3.2568234641,22817000,0.0,1.0
2013-10-04 00:00:00,43.5,43.725,43.29,43.42,1724600,3.2650799882,3.281968333,3.2493175331,3.2590752434,17246000,0.0,1.0
2013-10-07 00:00:00,43.0,43.5,42.88,43.5,1458700,3.2275503332,3.2650799882,3.218543216,3.2650799882,14587000,0.0,1.0
2013-10-08 00:00:00,42.6,43.47,42.36,43.11,2168200,3.1975266092,3.2628282089,3.1795123748,3.2358068573,21682000,0.0,1.0
2013-10-09 00:00:00,42.2,43.06,41.83,42.97,2759400,3.1675028851,3.2320538918,3.1397309404,3.2252985539,27594000,0.0,1.0
2013-10-10 00:00:00,43.51,43.67,42.575,43.31,3246400,3.2658305813,3.277840071,3.1956501264,3.2508187193,32464000,0.0,1.0
2013-10-11 00:00:00,43.29,43.5,42.775,43.25,1897900,3.2493175331,3.2650799882,3.2106619884,3.2463151607,18979000,0.0,1.0
2013-10-14 00:00:00,44.23,44.31,43.01,43.13,2018300,3.3198732846,3.3258780294,3.2283009263,3.2373080435,20183000,0.0,1.0
2013-10-15 00:00:00,43.74,44.44,43.58,44.27,1876100,3.2830942227,3.3356357397,3.271084733,3.322875657,18761000,0.0,1.0
2013-10-16 00:00:00,44.5,44.6,43.87,44.08,1699900,3.3401392983,3.3476452293,3.292851933,3.3086143881,16999000,0.0,1.0
2013-10-17 00:00:00,45.1,45.13,44.0,44.09,2328600,3.3851748844,3.3874266637,3.3026096433,3.3093649812,23286000,0.0,1.0
2013-10-18 00:00:00,46.06,46.28,45.05,46.28,2741700,3.457231822,3.4737448702,3.3814219189,3.4737448702,27417000,0.0,1.0
2013-10-21 00:00:00,47.05,47.21,46.05,46.15,4336000,3.531540539,3.5435500286,3.4564812289,3.4639871599,43360000,0.0,1.0
2013-10-22 00:00:00,46.87,47.06,46.4602,47.06,4781400,3.5180298632,3.5322911321,3.4872705579,3.5322911321,47814000,0.0,1.0
2013-10-23 00:00:00,45.39,46.5725,44.71,46.51,5667300,3.4069420843,3.4956997184,3.3559017534,3.4910085116,56673000,0.0,1.0
2013-10-24 00:00:00,45.49,45.7,44.96,45.28,3002100,3.4144480153,3.4302104704,3.374666581,3.3986855602,30021000,0.0,1.0
2013-10-25 00:00:00,45.63,45.9,45.175,45.18,2191200,3.4249563187,3.4452223324,3.3908043326,3.3911796292,21912000,0.0,1.0
2013-10-28 00:00:00,45.51,45.75,45.22,45.35,1904800,3.4159492015,3.4339634359,3.3941820016,3.4039397119,19048000,0.0,1.0
2013-10-29 00:00:00,45.8,46.28,45.58,45.87,2216200,3.4377164014,3.4737448702,3.4212033532,3.4429705531,22162000,0.0,1.0
2013-10-30 00:00:00,44.85,46.06,44.4,46.06,2074000,3.3664100568,3.457231822,3.3326333673,3.457231822,20740000,0.0,1.0
2013-10-31 00:00:00,45.43,45.61,44.9975,45.0,1739400,3.4099444567,3.4234551325,3.3774813051,3.3776689534,17394000,0.0,1.0
2013-11-01 00:00:00,44.72,45.885,44.57,45.79,2207400,3.3566523465,3.4440964428,3.34539345,3.4369658083,22074000,0.0,1.0
2013-11-04 00:00:00,45.04,45.3,44.6,45.09,1391100,3.3806713258,3.4001867464,3.3476452293,3.3844242913,13911000,0.0,1.0
2013-11-05 00:00:00,45.03,45.2,44.59,45.04,1248400,3.3799207327,3.3926808154,3.3468946362,3.3806713258,12484000,0.0,1.0
2013-11-06 00:00:00,45.37,45.489,44.97,45.18,1040500,3.4054408981,3.414372956,3.3754171741,3.3911796292,10405000,0.0,1.0
2013-11-07 00:00:00,43.66,45.5,43.58,45.36,3230900,3.2770894779,3.4151986084,3.271084733,3.404690305,32309000,0.0,1.0
2013-11-08 00:00:00,44.35,44.39,43.1,43.73,3606900,3.3288804018,3.3318827742,3.2350562642,3.2823436296,36069000,0.0,1.0
2013-11-11 00:00:00,44.21,44.575,43.89,44.44,914000,3.3183720984,3.3457687466,3.2943531192,3.3356357397,9140000,0.0,1.0
2013-11-12 00:00:00,45.13,45.18,44.31,44.56,1343800,3.3874266637,3.3911796292,3.3258780294,3.3446428569,13438000,0.0,1.0
2013-11-13 00:00:00,45.38,45.38,44.35,44.35,986300,3.4061914912,3.4061914912,3.3288804018,3.3288804018,9863000,0.0,1.0
2013-11-14 00:00:00,42.95,45.09,42.58,44.9,5966000,3.2237973677,3.3844242913,3.196025423,3.3701630223,59660000,0.0,1.0
2013-11-15 00:00:00,44.61,44.81,42.89,42.98,4836900,3.3483958224,3.3634076844,3.2192938091,3.226049147,48369000,0.0,1.0
2013-11-18 00:00:00,43.96,44.72,43.855,44.61,1346300,3.2996072709,3.3566523465,3.2917260433,3.3483958224,13463000,0.0,1.0
2013-11-19 00:00:00,42.95,44.25,42.925,43.84,1229600,3.2237973677,3.3213744708,3.2219208849,3.2906001537,12296000,0.0,1.0
2013-11-20 00:00:00,42.7,43.26,42.45,43.25,1108500,3.2050325402,3.2470657538,3.1862677127,3.2463151607,11085000,0.0,1.0
2013-11-21 00:00:00,43.05,43.22,42.72,42.93,1543400,3.2313032987,3.2440633814,3.2065337264,3.2222961815,15434000,0.0,1.0
2013-11-22 00:00:00,43.3,43.52,42.95,43.06,1121900,3.2500681262,3.2665811744,3.2237973677,3.2320538918,11219000,0.0,1.0
2013-11-25 00:00:00,43.71,44.0,43.4,43.93,1600100,3.2808424434,3.3026096433,3.2575740572,3.2973554916,16001000,0.0,1.0
2013-11-26 00:00:00,44.75,44.86,43.55,43.79,1871200,3.3589041258,3.3671606499,3.2688329537,3.2868471882,18712000,0.0,1.0
2013-11-27 00:00:00,44.67,44.81,43.73,44.5,1908600,3.352899381,3.3634076844,3.2823436296,3.3401392983,19086000,0.0,1.0
2013-11-29 00:00:00,44.73,45.09,44.66,44.99,1140100,3.3574029396,3.3844242913,3.3521487879,3.3769183603,11401000,0.0,1.0
2013-12-02 00:00:00,45.0,46.21,44.94,45.49,2445400,3.3776689534,3.4684907185,3.3731653947,3.4144480153,24454000,0.0,1.0
2013-12-03 00:00:00,44.78,44.97,44.61,44.93,1618900,3.3611559051,3.3754171741,3.3483958224,3.3724148016,16189000,0.0,1.0
2013-12-04 00:00:00,44.5,44.9,44.42,44.48,2644300,3.3401392983,3.3701630223,3.3341345535,3.3386381121,26443000,0.0,1.0
2013-12-05 00:00:00,47.59,47.68,45.06,45.53,4594700,3.5720725664,3.5788279044,3.382172512,3.4174503877,45947000,0.0,1.0
2013-12-06 00:00:00,46.96,48.31,46.95,48.31,2755200,3.5247852011,3.6261152697,3.524034608,3.6261152697,27552000,0.0,1.0
2013-12-09 00:00:00,47.37,47.54,46.55,47.09,2071900,3.5555595182,3.5683196009,3.494010884,3.5345429114,20719000,0.0,1.0
2013-12-10 00:00:00,46.6,47.41,46.48,47.37,1599700,3.4977638495,3.5585618906,3.4887567323,3.5555595182,15997000,0.0,1.0
2013-12-11 00:00:00,46.11,46.99,46.06,46.76,1300500,3.4609847875,3.5270369804,3.457231822,3.5097733391,13005000,0.0,1.0
2013-12-12 00:00:00,45.75,46.49,45.73,46.45,1367800,3.4339634359,3.4895073254,3.4324622497,3.486504953,13678000,0.0,1.0
2013-12-13 00:00:00,45.65,46.15,45.605,46.03,1587600,3.4264575049,3.4639871599,3.4230798359,3.4549800427,15876000,0.0,1.0
2013-12-16 00:00:00,50.1,50.55,48.36,49.71,12153400,3.7604714347,3.7942481243,3.6298682352,3.7311983038,121534000,0.0,1.0
2013-12-17 00:00:00,53.56,54.54,50.3,50.35,8723000,4.0201766476,4.0937347715,3.7754832967,3.7792362623,87230000,0.0,1.0
2013-12-18 00:00:00,53.15,53.45,52.01,53.45,4278700,4.008167158,4.0307908672,3.9221970628,4.0307908672,42787000,0.25,1.0
2013-12-19 00:00:00,51.44,53.01,51.31,52.95,3036600,3.8792120152,3.997609427,3.8694084078,3.9930846851,30366000,0.0,1.0
2013-12-20 00:00:00,51.65,52.015,51.33,51.43,2888900,3.8950486117,3.9225741246,3.8709166551,3.8784578915,28889000,0.0,1.0
2013-12-23 00:00:00,52.06,52.28,51.8,52.28,1298800,3.925967681,3.9425584011,3.9063604663,3.9425584011,12988000,0.0,1.0
2013-12-24 00:00:00,52.62,52.79,52.235,52.31,744800,3.9681986049,3.9810187069,3.9391648447,3.944820772,7448000,0.0,1.0
2013-12-26 00:00:00,52.72,52.95,52.46,52.83,701000,3.9757398414,3.9930846851,3.9561326267,3.9840352014,7010000,0.0,1.0
2013-12-27 00:00:00,52.78,53.06,52.61,52.89,804300,3.9802645832,4.0013800452,3.9674444813,3.9885599433,8043000,0.0,1.0
2013-12-30 00:00:00,52.7,52.85,52.19,52.79,1096200,3.9742315941,3.9855434487,3.9357712883,3.9810187069,10962000,0.0,1.0
2013-12-31 00:00:00,52.879,53.3,52.54,52.87,865500,3.9877304073,4.0194790126,3.9621656158,3.987051696,8655000,0.0,1.0
2014-01-02 00:00:00,52.65,52.88,51.89,52.85,1453700,3.9704609759,3.9878058196,3.9131475791,3.9855434487,14537000,0.0,1.0
2014-01-03 00:00:00,52.85,52.96,51.96,52.45,1166100,3.9855434487,3.9938388088,3.9184264446,3.955378503,11661000,0.0,1.0
2014-01-06 00:00:00,52.49,53.4,52.43,52.8,1263400,3.9583949976,4.027020249,3.9538702557,3.9817728305,12634000,0.0,1.0
2014-01-07 00:00:00,52.994,53.06,52.49,52.82,1335900,3.9964028292,4.0013800452,3.9583949976,3.9832810778,13359000,0.0,1.0
2014-01-08 00:00:00,53.78,53.92,52.86,53.11,2296800,4.0556769474,4.0662346784,3.9862975724,4.0051506634,22968000,0.0,1.0
2014-01-09 00:00:00,53.23,54.17,52.76,54.0,1233900,4.0142001471,4.0850877695,3.9787563359,4.0722676676,12339000,0.0,1.0
2014-01-10 00:00:00,53.3,54.02,52.87,53.94,1669100,4.0194790126,4.0737759148,3.987051696,4.0677429257,16691000,0.0,1.0
2014-01-13 00:00:00,52.64,53.775,52.39,53.62,1394400,3.9697068522,4.0552998856,3.9508537612,4.0436109692,13944000,0.0,1.0
2014-01-14 00:00:00,55.27,55.84,52.74,53.32,3485500,4.1680413701,4.2110264177,3.9772480887,4.0209872599,34855000,0.0,1.0
2014-01-15 00:00:00,56.97,57.175,55.52,55.68,2718700,4.2962423893,4.3117019239,4.1868944612,4.1989604394,27187000,0.0,1.0
2014-01-16 00:00:00,55.43,56.96,55.15,56.76,2408400,4.1801073484,4.2954882656,4.1589918864,4.2804057928,24084000,0.0,1.0
2014-01-17 00:00:00,56.14,56.42,55.23,55.26,3118100,4.233650127,4.254765589,4.1650248755,4.1672872465,31181000,0.0,1.0
2014-01-21 00:00:00,56.11,56.8199,55.88,56.61,1659700,4.2313877561,4.2849229934,4.2140429123,4.2690939382,16597000,0.0,1.0
2014-01-22 00:00:00,57.15,57.18,55.85,56.2,2552600,4.3098166148,4.3120789858,4.2117805414,4.2381748688,25526000,0.0,1.0
2014-01-23 00:00:00,56.05,57.15,55.74,56.73,1555100,4.2268630142,4.3098166148,4.2034851813,4.2781434219,15551000,0.0,1.0
2014-01-24 00:00:00,54.49,55.99,54.15,55.7,1742600,4.109219726,4.2223382723,4.0835795222,4.2004686867,17426000,0.0,1.0
2014-01-27 00:00:00,54.45,55.25,53.74,54.62,2103100,4.1062032315,4.1665331228,4.0526604529,4.1190233334,21031000,0.0,1.0
2014-01-28 00:00:00,54.72,54.8,52.96,54.4,2522300,4.1265645698,4.1325975589,3.9938388088,4.1024326132,25223000,0.0,1.0
2014-01-29 00:00:00,54.07,55.94,53.37,53.94,2397400,4.0775465331,4.2185676541,4.0247578781,4.0677429257,23974000,0.0,1.0
2014-01-30 00:00:00,55.05,55.27,54.09,54.82,1198900,4.15145065,4.1680413701,4.0790547803,4.1341058062,11989000,0.0,1.0
2014-01-31 00:00:00,54.6375,55.29,53.83,53.83,1578400,4.1203430497,4.1695496174,4.0594475656,4.0594475656,15784000,0.0,1.0
2014-02-03 00:00:00,53.26,55.17,52.96,54.8,1142100,4.016462518,4.1605001337,3.9938388088,4.1325975589,11421000,0.0,1.0
2014-02-04 00:00:00,54.01,54.16,53.1,53.51,1348700,4.0730217912,4.0843336458,4.0043965398,4.0353156091,13487000,0.0,1.0
2014-02-05 00:00:00,53.98,54.73,53.19,53.72,901700,4.0707594203,4.1273186934,4.0111836525,4.0511522056,9017000,0.0,1.0
2014-02-06 00:00:00,55.2,55.87,53.62,53.99,1805300,4.1627625046,4.2132887886,4.0436109692,4.0715135439,18053000,0.0,1.0
2014-02-07 00:00:00,56.57,56.84,55.13,55.47,1703900,4.2660774436,4.2864387819,4.1574836391,4.183123843,17039000,0.0,1.0
2014-02-10 00:00:00,56.31,56.4791,55.57,56.19,1234700,4.2464702289,4.2592224597,4.1906650794,4.2374207452,12347000,0.0,1.0
2014-02-11 00:00:00,58.07,58.16,56.19,56.2,1734400,4.3791959899,4.3859831027,4.2374207452,4.2381748688,17344000,0.0,1.0
2014-02-12 00:00:00,58.94,59.8,58.2,58.2,2586400,4.4448047468,4.50965938,4.3889995973,4.3889995973,25864000,0.0,1.0
2014-02-13 00:00:00,59.08,59.51,57.38,57.43,2261400,4.4553624778,4.4877897944,4.3271614586,4.3309320768,22614000,0.0,1.0
2014-02-14 00:00:00,58.08,58.38,57.44,57.5,2818000,4.3799501136,4.4025738228,4.3316862005,4.3362109423,28180000,0.0,1.0
2014-02-18 00:00:00,58.37,58.51,57.73,58.51,1587200,4.4018196992,4.4123774302,4.3535557861,4.4123774302,15872000,0.0,1.0
2014-02-19 00:00:00,57.7,58.42,57.49,58.19,1459800,4.3512934152,4.4055903174,4.3354568187,4.3882454736,14598000,0.0,1.0
2014-02-20 00:00:00,59.0,59.03,57.7,58.04,2228200,4.4493294886,4.4515918596,4.3512934152,4.376933619,22282000,0.0,1.0
2014-02-21 00:00:00,58.55,59.5,58.4,59.43,1799800,4.4153939247,4.4870356707,4.4040820701,4.4817568052,17998000,0.0,1.0
2014-02-24 00:00:00,59.57,59.99,58.51,58.51,2067200,4.4923145362,4.5239877292,4.4123774302,4.4123774302,20672000,0.0,1.0
2014-02-25 00:00:00,59.0,60.0,58.39,60.0,2692900,4.4493294886,4.5247418528,4.4033279465,4.5247418528,26929000,0.0,1.0
2014-02-26 00:00:00,61.9,63.49,59.97,60.0,4912500,4.6680253449,4.787931004,4.5224794819,4.5247418528,49125000,0.0,1.0
2014-02-27 00:00:00,61.38,62.22,60.78,61.19,1646000,4.6288109155,4.6921573014,4.5835634969,4.6144825663,16460000,0.0,1.0
2014-02-28 00:00:00,61.7,61.9691,60.79,61.15,1522500,4.652942872,4.6732363392,4.5843176206,4.6114660717,15225000,0.0,1.0
2014-03-03 00:00:00,61.74,62.472,60.851,61.15,1534000,4.6559593666,4.7111612172,4.5889177748,4.6114660717,15340000,0.0,1.0
2014-03-04 00:00:00,63.35,64.1,62.28,62.5,3676100,4.777373273,4.8339325461,4.6966820433,4.7132727634,36761000,0.0,1.0
2014-03-05 00:00:00,63.08,64.23,62.94,63.16,2465600,4.7570119346,4.8437361535,4.7464542036,4.7630449238,24656000,0.0,1.0
2014-03-06 00:00:00,63.64,63.91,63.05,63.29,1216200,4.7992428586,4.8196041969,4.7547495637,4.7728485311,12162000,0.0,1.0
2014-03-07 00:00:00,62.75,63.95,62.45,63.95,1513300,4.7321258544,4.8226206915,4.7095021452,4.8226206915,15133000,0.0,1.0
2014-03-10 00:00:00,62.8,63.42,62.47,62.93,1351900,4.7358964726,4.7826521385,4.7110103925,4.74570008,13519000,0.0,1.0
2014-03-11 00:00:00,62.02,63.65,61.805,62.98,1619100,4.6770748286,4.7999969822,4.6608611703,4.7494706982,16191000,0.0,1.0
2014-03-12 00:00:00,63.18,63.305,60.45,61.77,2359800,4.764553171,4.7739797166,4.5586774167,4.6582217375,23598000,0.0,1.0
2014-03-13 00:00:00,62.68,64.5,62.04,63.4,3537700,4.7268469889,4.8640974918,4.6785830758,4.7811438912,35377000,0.0,1.0
2014-03-14 00:00:00,62.68,63.25,62.21,62.77,1393900,4.7268469889,4.7698320365,4.6914031778,4.7336341017,13939000,0.0,1.0
2014-03-17 00:00:00,63.41,63.99,62.76,63.03,1396800,4.7818980148,4.8256371861,4.7328799781,4.7532413164,13968000,0.0,1.0
2014-03-18 00:00:00,63.82,64.01,62.79,63.25,1310900,4.8331784225,4.8475673899,4.7551750728,4.7900115202,13109000,0.27,1.0
2014-03-19 00:00:00,64.41,64.88,63.79,64.01,1755800,4.8778599529,4.9134537144,4.8309064803,4.8475673899,17558000,0.0,1.0
2014-03-20 00:00:00,65.31,65.39,64.3,64.32,1996600,4.9460182196,4.9520767322,4.8695294981,4.8710441262,19966000,0.0,1.0
2014-03-21 00:00:00,63.9,65.83,63.64,65.64,2326700,4.8392369351,4.9853985514,4.8195467691,4.971009584,23267000,0.0,1.0
2014-03-24 00:00:00,63.16,64.36,62.35,64.03,2481100,4.7831956936,4.8740733825,4.7218532536,4.849082018,24811000,0.0,1.0
2014-03-25 00:00:00,64.0,64.98,63.28,63.69,1614500,4.8468100758,4.9210268551,4.7922834625,4.8233333395,16145000,0.0,1.0
2014-03-26 00:00:00,62.81,64.88,62.12,64.39,2841400,4.756689701,4.9134537144,4.7044350298,4.8763453247,28414000,0.0,1.0
2014-03-27 00:00:00,62.78,63.105,61.84,62.77,2524700,4.7544177588,4.7790304662,4.6832302358,4.7536604447,25247000,0.0,1.0
2014-03-28 00:00:00,64.11,64.68,62.87,62.99,1433000,4.8551405306,4.8983074329,4.7612335854,4.7703213543,14330000,0.0,1.0
2014-03-31 00:00:00,64.41,65.33,64.24,64.5,1481900,4.8778599529,4.9475328477,4.8649856136,4.8846757795,14819000,0.0,1.0
2014-04-01 00:00:00,65.05,65.255,64.22,64.55,2196200,4.9263280536,4.9418529922,4.8634709855,4.8884623499,21962000,0.0,1.0
2014-04-02 00:00:00,64.64,65.31,63.84,64.74,2097900,4.8952781766,4.9460182196,4.8346930506,4.9028513173,20979000,0.0,1.0
2014-04-03 00:00:00,63.93,65.58,63.47,64.74,2159200,4.8415088773,4.9664656996,4.8066724299,4.9028513173,21592000,0.0,1.0
2014-04-04 00:00:00,61.8,64.74,60.04,64.56,3883000,4.6802009795,4.9028513173,4.5469137024,4.889219664,38830000,0.0,1.0
2014-04-07 00:00:00,60.36,61.94,58.83,61.0,4327400,4.5711477528,4.6908033765,4.4552786994,4.6196158535,43274000,0.0,1.0
2014-04-08 00:00:00,60.17,60.98,60.05,60.62,2205500,4.5567587853,4.6181012254,4.5476710165,4.5908379187,22055000,0.0,1.0
2014-04-09 00:00:00,62.47,62.56,61.04,61.04,1925600,4.7309410224,4.7377568491,4.6226451098,4.6226451098,19256000,0.0,1.0
2014-04-10 00:00:00,59.86,62.55,59.62,62.55,2039600,4.533282049,4.736999535,4.5151065113,4.736999535,20396000,0.0,1.0
2014-04-11 00:00:00,58.53,59.96,58.46,59.27,2190300,4.4325592772,4.5408551898,4.4272580786,4.4886005187,21903000,0.0,1.0
2014-04-14 00:00:00,58.82,59.57,58.11,58.45,1941900,4.4545213853,4.5113199409,4.400752086,4.4265007646,19419000,0.0,1.0
2014-04-15 00:00:00,58.94,59.3599,57.27,59.06,2501400,4.4636091542,4.4954087722,4.3371377038,4.4726969231,25014000,0.0,1.0
2014-04-16 00:00:00,59.31,59.46,58.11,59.46,1791600,4.491629775,4.5029894861,4.400752086,4.5029894861,17916000,0.0,1.0
2014-04-17 00:00:00,60.89,61.66,58.92,59.34,1909200,4.6112853987,4.6695985824,4.4620945261,4.4939017172,19092000,0.0,1.0
2014-04-21 00:00:00,61.89,62.181,60.82,60.97,1256000,4.6870168061,4.7090546457,4.6059842002,4.6173439113,12560000,0.0,1.0
2014-04-22 00:00:00,63.44,63.79,61.61,61.61,2283000,4.8044004877,4.8309064803,4.6658120121,4.6658120121,22830000,0.0,1.0
2014-04-23 00:00:00,64.6,64.61,63.78,63.98,2698400,4.8922489203,4.8930062344,4.8301491662,4.8452954477,26984000,0.0,1.0
2014-04-24 00:00:00,65.38,65.48,63.54,65.43,2751900,4.9513194181,4.9588925588,4.8119736284,4.9551059885,27519000,0.0,1.0
2014-04-25 00:00:00,62.34,65.03,62.19,64.85,1926600,4.7210959395,4.9248134255,4.7097362284,4.9111817721,19266000,0.0,1.0
2014-04-28 00:00:00,60.78,62.92,60.32,62.91,3070800,4.6029549439,4.7650201558,4.5681184965,4.7642628417,30708000,0.0,1.0
2014-04-29 00:00:00,60.92,61.55,60.005,60.98,2165600,4.6135573409,4.6612681276,4.5442631031,4.6181012254,21656000,0.0,1.0
2014-04-30 00:00:00,63.5,63.67,60.37,61.1,2537500,4.8089443721,4.8218187114,4.5719050668,4.6271889943,25375000,0.0,1.0
2014-05-01 00:00:00,63.49,64.9,62.58,62.92,1886300,4.808187058,4.9149683425,4.7392714773,4.7650201558,18863000,0.0,1.0
2014-05-02 00:00:00,64.27,64.989,63.18,64.72,1340700,4.8672575558,4.9217084378,4.7847103217,4.9013366892,13407000,0.0,1.0
2014-05-05 00:00:00,64.25,64.45,63.02,63.87,1352900,4.8657429277,4.8808892092,4.7725932965,4.8369649929,13529000,0.0,1.0
2014-05-06 00:00:00,67.34,68.08,66.25,67.93,12780200,5.0997529767,5.1557942182,5.0172057425,5.144434507,127802000,0.0,1.0
2014-05-07 00:00:00,66.81,68.61,66.35,67.75,56028000,5.0596153307,5.1959318641,5.0247788833,5.1308028537,560280000,0.0,1.0
2014-05-08 00:00:00,67.95,68.93,66.71,66.81,5370000,5.1459491352,5.2201659145,5.05204219,5.0596153307,53700000,0.0,1.0
2014-05-09 00:00:00,67.41,68.56,66.68,67.92,3870000,5.1050541752,5.1921452937,5.0497702477,5.143677193,38700000,0.0,1.0
2014-05-12 00:00:00,69.13,69.18,67.41,67.93,2739400,5.235312196,5.2390987663,5.1050541752,5.144434507,27394000,0.0,1.0
2014-05-13 00:00:00,68.76,69.34,68.56,69.27,2302100,5.2072915752,5.2512157915,5.1921452937,5.245914593,23021000,0.0,1.0
2014-05-14 00:00:00,68.51,69.6,67.55,68.54,3024300,5.1883587234,5.2709059575,5.1156565722,5.1906306656,30243000,0.0,1.0
2014-05-15 00:00:00,67.93,68.95,67.11,68.67,3209300,5.144434507,5.2216805426,5.0823347529,5.2004757485,32093000,0.0,1.0
2014-05-16 00:00:00,68.48,68.93,67.32,68.09,5204400,5.1860867811,5.2201659145,5.0982383485,5.1565515322,52044000,0.0,1.0
2014-05-19 00:00:00,68.32,69.41,68.14,69.1,3778900,5.1739697559,5.25651699,5.1603381026,5.2330402537,37789000,0.0,1.0
2014-05-20 00:00:00,67.52,68.38,66.92,68.36,2908500,5.11338463,5.1785136404,5.0679457855,5.1769990122,29085000,0.0,1.0
2014-05-21 00:00:00,68.41,68.44,67.37,67.52,1689600,5.1807855826,5.1830575248,5.1020249189,5.11338463,16896000,0.0,1.0
2014-05-22 00:00:00,68.68,69.22,67.88,68.43,1567900,5.2012330626,5.2421280226,5.1406479367,5.1823002108,15679000,0.0,1.0
2014-05-23 00:00:00,70.55,70.61,68.73,69.12,3201700,5.3428507945,5.347394679,5.205019633,5.2345548819,32017000,0.0,1.0
2014-05-27 00:00:00,70.93,71.28,70.32,71.03,3163700,5.3716287293,5.3981347219,5.3254325708,5.3792018701,31637000,0.0,1.0
2014-05-28 00:00:00,70.1,70.75,69.84,70.55,3492700,5.3087716612,5.357997076,5.2890814952,5.3428507945,34927000,0.0,1.0
2014-05-29 00:00:00,70.79,70.8499,69.81,70.48,2756600,5.3610263323,5.3655626436,5.286809553,5.337549596,27566000,0.0,1.0
2014-05-30 00:00:00,70.67,72.0,69.41,71.85,3893800,5.3519385634,5.4526613353,5.25651699,5.4413016242,38938000,0.0,1.0
2014-06-02 00:00:00,71.64,72.0,70.6,71.21,2659900,5.4253980286,5.4526613353,5.3466373649,5.3928335234,26599000,0.0,1.0
2014-06-03 00:00:00,71.45,72.085,70.84,71.33,2230800,5.4110090612,5.4590985049,5.3648129027,5.4019212923,22308000,0.0,1.0
2014-06-04 00:00:00,71.61,71.86,71.14,71.26,1937900,5.4231260864,5.4420589383,5.3875323249,5.3966200938,19379000,0.0,1.0
2014-06-05 00:00:00,71.87,72.0,71.23,71.51,2728800,5.4428162523,5.4526613353,5.3943481516,5.4155529457,27288000,0.0,1.0
2014-06-06 00:00:00,71.63,72.35,71.24,72.28,1586600,5.4246407145,5.4791673279,5.3951054656,5.4738661294,15866000,0.0,1.0
2014-06-09 00:00:00,71.79,72.5,71.47,71.88,1742000,5.4367577397,5.490527039,5.4125236894,5.4435735664,17420000,0.0,1.0
2014-06-10 00:00:00,71.86,72.25,71.5,71.75,1640900,5.4420589383,5.4715941872,5.4147956316,5.4337284834,16409000,0.0,1.0
2014-06-11 00:00:00,71.75,72.3851,71.35,71.67,2494300,5.4337284834,5.4818255003,5.4034359205,5.4276699708,24943000,0.0,1.0
2014-06-12 00:00:00,71.76,72.04,71.2,71.34,1360400,5.4344857975,5.4556905916,5.3920762094,5.4026786064,13604000,0.0,1.0
2014-06-13 00:00:00,71.42,72.45,70.91,72.18,1350800,5.408737119,5.4867404686,5.3701141012,5.4662929886,13508000,0.0,1.0
2014-06-16 00:00:00,70.88,71.94,70.6,71.47,1566800,5.367842159,5.4481174509,5.3466373649,5.4125236894,15668000,0.0,1.0
2014-06-17 00:00:00,71.48,71.62,70.59,70.59,1381700,5.4352431116,5.4458885234,5.367568708,5.367568708,13817000,0.29,1.0
2014-06-18 00:00:00,71.22,71.88,70.5501,71.58,1383300,5.4154730611,5.4656585739,5.3645347656,5.4428469772,13833000,0.0,1.0
2014-06-19 00:00:00,70.93,71.32,70.34,71.13,1273400,5.3934218509,5.4230769267,5.3485590441,5.4086295821,12734000,0.0,1.0
2014-06-20 00:00:00,71.57,71.95,70.87,71.16,2183400,5.4420865906,5.4709812798,5.3888595316,5.4109107418,21834000,0.0,1.0
2014-06-23 00:00:00,71.24,71.96,70.79,71.61,1334900,5.4169938342,5.4717416663,5.3827764391,5.4451281368,13349000,0.0,1.0
2014-06-24 00:00:00,70.67,72.3,70.63,71.78,1530400,5.3736518004,5.4975948093,5.3706102542,5.4580547083,15304000,0.0,1.0
2014-06-25 00:00:00,71.63,71.7,70.06,70.58,1282700,5.4466489099,5.4519716158,5.3272682205,5.3668083214,12827000,0.0,1.0
2014-06-26 00:00:00,70.96,71.8699,70.38,71.72,812600,5.3957030106,5.4648905835,5.3516005903,5.453492389,8126000,0.0,1.0
2014-06-27 00:00:00,70.94,71.17,70.25,70.74,1693500,5.3941822375,5.4116711283,5.341715565,5.3789745063,16935000,0.0,1.0
2014-06-30 00:00:00,72.07,72.07,70.92,70.92,1777300,5.4801059185,5.4801059185,5.3926614644,5.3926614644,17773000,0.0,1.0
2014-07-01 00:00:00,74.03,74.13,72.35,72.48,2142900,5.6291416837,5.6367455493,5.5013967421,5.5112817673,21429000,0.0,1.0
2014-07-02 00:00:00,74.32,74.6,73.58,73.58,1608100,5.6511928939,5.6724837175,5.5949242886,5.5949242886,16081000,0.0,1.0
