date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-04-22 00:00:00,29.62,31.12,29.315,30.26,2883663,29.62,31.12,29.315,30.26,2883663,0.0,1.0
2025-04-23 00:00:00,30.36,32.7777,30.2,31.985,2750177,30.36,32.7777,30.2,31.985,2750177,0.0,1.0
2025-04-24 00:00:00,32.29,32.98,30.31,30.81,2590565,32.29,32.98,30.31,30.81,2590565,0.0,1.0
2025-04-25 00:00:00,32.85,33.37,31.6,32.26,1322079,32.85,33.37,31.6,32.26,1322079,0.0,1.0
2025-04-28 00:00:00,32.27,33.0,31.66,32.63,1421051,32.27,33.0,31.66,32.63,1421051,0.0,1.0
2025-04-29 00:00:00,32.94,33.04,31.39,31.39,1385943,32.94,33.04,31.39,31.39,1385943,0.0,1.0
2025-04-30 00:00:00,32.11,32.47,31.01,31.84,2322137,32.11,32.47,31.01,31.84,2322137,0.0,1.0
2025-05-01 00:00:00,32.59,34.19,32.48,32.48,1910345,32.59,34.19,32.48,32.48,1910345,0.0,1.0
2025-05-02 00:00:00,34.4,35.41,33.05,33.11,2193700,34.4,35.41,33.05,33.11,2193700,0.0,1.0
2025-05-05 00:00:00,34.61,35.23,33.525,33.83,1993778,34.61,35.23,33.525,33.83,1993778,0.0,1.0
2025-05-06 00:00:00,33.83,34.43,33.46,34.02,1707584,33.83,34.43,33.46,34.02,1707584,0.0,1.0
2025-05-07 00:00:00,34.97,35.56,33.3775,34.0,3640752,34.97,35.56,33.3775,34.0,3640752,0.0,1.0
2025-05-08 00:00:00,36.66,37.76,33.13,34.97,4969006,36.66,37.76,33.13,34.97,4969006,0.0,1.0
2025-05-09 00:00:00,37.74,38.79,37.28,37.96,2039220,37.74,38.79,37.28,37.96,2039220,0.0,1.0
2025-05-12 00:00:00,41.27,42.24,40.0,41.14,5374655,41.27,42.24,40.0,41.14,5374655,0.0,1.0
2025-05-13 00:00:00,42.0,43.8,41.3,41.85,2186713,42.0,43.8,41.3,41.85,2186713,0.0,1.0
2025-05-14 00:00:00,41.93,43.43,41.01,42.0,1828442,41.93,43.43,41.01,42.0,1828442,0.0,1.0
2025-05-15 00:00:00,40.54,41.8633,39.75,41.17,1931046,40.54,41.8633,39.75,41.17,1931046,0.0,1.0
2025-05-16 00:00:00,40.44,41.0,39.925,40.52,2132479,40.44,41.0,39.925,40.52,2132479,0.0,1.0
2025-05-19 00:00:00,38.78,39.5,38.53,39.33,1765367,38.78,39.5,38.53,39.33,1765367,0.0,1.0
2025-05-20 00:00:00,40.18,41.1108,38.45,38.78,1756398,40.18,41.1108,38.45,38.78,1756398,0.0,1.0
2025-05-21 00:00:00,38.6,40.48,38.35,40.04,1816174,38.6,40.48,38.35,40.04,1816174,0.0,1.0
2025-05-22 00:00:00,37.84,39.284,37.77,38.4,1764945,37.84,39.284,37.77,38.4,1764945,0.0,1.0
2025-05-23 00:00:00,37.28,37.5667,35.79,36.25,1232929,37.28,37.5667,35.79,36.25,1232929,0.0,1.0
2025-05-27 00:00:00,38.18,38.62,37.5,37.945,1411060,38.18,38.62,37.5,37.945,1411060,0.0,1.0
2025-05-28 00:00:00,38.58,38.91,37.8,38.4,1055785,38.58,38.91,37.8,38.4,1055785,0.0,1.0
2025-05-29 00:00:00,38.6,39.225,37.685,39.04,1501867,38.6,39.225,37.685,39.04,1501867,0.0,1.0
2025-05-30 00:00:00,37.69,38.45,36.68,38.19,5499582,37.69,38.45,36.68,38.19,5499582,0.0,1.0
2025-06-02 00:00:00,37.33,37.88,36.207,37.54,1620967,37.33,37.88,36.207,37.54,1620967,0.0,1.0
2025-06-03 00:00:00,38.64,39.24,36.87,37.45,1294047,38.64,39.24,36.87,37.45,1294047,0.0,1.0
2025-06-04 00:00:00,39.82,40.27,38.35,38.64,1860543,39.82,40.27,38.35,38.64,1860543,0.0,1.0
2025-06-05 00:00:00,39.12,40.45,37.33,39.375,5461035,39.12,40.45,37.33,39.375,5461035,0.0,1.0
2025-06-06 00:00:00,39.15,40.155,38.53,39.73,10955548,39.15,40.155,38.53,39.73,10955548,0.0,1.0
