date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-06-10 00:00:00,9.68,9.69,9.67,9.685,2299,9.68,9.69,9.67,9.685,2299,0.0,1.0
2022-06-13 00:00:00,9.71,9.71,9.71,9.71,107,9.71,9.71,9.71,9.71,107,0.0,1.0
2022-06-14 00:00:00,9.69,9.71,9.68,9.71,55660,9.69,9.71,9.68,9.71,55660,0.0,1.0
2022-06-15 00:00:00,9.7,9.7,9.66,9.66,132271,9.7,9.7,9.66,9.66,132271,0.0,1.0
2022-06-16 00:00:00,9.69,9.7,9.65,9.7,9901,9.69,9.7,9.65,9.7,9901,0.0,1.0
2022-06-17 00:00:00,9.69,9.69,9.65,9.65,14701,9.69,9.69,9.65,9.65,14701,0.0,1.0
2022-06-21 00:00:00,9.69,9.69,9.69,9.69,202,9.69,9.69,9.69,9.69,202,0.0,1.0
2022-06-22 00:00:00,9.69,9.69,9.69,9.69,388,9.69,9.69,9.69,9.69,388,0.0,1.0
2022-06-23 00:00:00,9.69,9.69,9.69,9.69,12,9.69,9.69,9.69,9.69,12,0.0,1.0
2022-06-24 00:00:00,9.68,9.68,9.65,9.66,29850,9.68,9.68,9.65,9.66,29850,0.0,1.0
2022-06-27 00:00:00,9.65,9.7,9.65,9.7,4557,9.65,9.7,9.65,9.7,4557,0.0,1.0
2022-06-28 00:00:00,9.65,9.67,9.65,9.67,94979,9.65,9.67,9.65,9.67,94979,0.0,1.0
2022-06-29 00:00:00,9.67,9.67,9.67,9.67,575,9.67,9.67,9.67,9.67,575,0.0,1.0
2022-06-30 00:00:00,9.65,9.69,9.65,9.65,3650,9.65,9.69,9.65,9.65,3650,0.0,1.0
2022-07-01 00:00:00,9.68,9.68,9.66,9.66,1948,9.68,9.68,9.66,9.66,1948,0.0,1.0
2022-07-05 00:00:00,9.67,9.68,9.665,9.68,228669,9.67,9.68,9.665,9.68,228669,0.0,1.0
2022-07-06 00:00:00,9.68,9.68,9.66,9.66,500,9.68,9.68,9.66,9.66,500,0.0,1.0
2022-07-07 00:00:00,9.67,9.7,9.67,9.67,25295,9.67,9.7,9.67,9.67,25295,0.0,1.0
2022-07-08 00:00:00,9.69,9.7,9.68,9.6999,4894,9.69,9.7,9.68,9.6999,4894,0.0,1.0
2022-07-11 00:00:00,9.69,9.69,9.69,9.69,1094,9.69,9.69,9.69,9.69,1094,0.0,1.0
2022-07-12 00:00:00,9.7,9.7,9.67,9.67,3539,9.7,9.7,9.67,9.67,3539,0.0,1.0
2022-07-13 00:00:00,9.7,9.7,9.67,9.67,324339,9.7,9.7,9.67,9.67,324339,0.0,1.0
2022-07-14 00:00:00,9.7,9.7,9.7,9.7,1,9.7,9.7,9.7,9.7,1,0.0,1.0
2022-07-15 00:00:00,9.7,9.7,9.7,9.7,50,9.7,9.7,9.7,9.7,50,0.0,1.0
2022-07-18 00:00:00,9.71,9.7102,9.71,9.71,5982,9.71,9.7102,9.71,9.71,5982,0.0,1.0
2022-07-19 00:00:00,9.6701,9.7,9.6701,9.7,2947,9.6701,9.7,9.6701,9.7,2947,0.0,1.0
2022-07-20 00:00:00,9.7,9.705,9.6992,9.7,504940,9.7,9.705,9.6992,9.7,504940,0.0,1.0
2022-07-21 00:00:00,9.7001,9.7001,9.7001,9.7001,1800,9.7001,9.7001,9.7001,9.7001,1800,0.0,1.0
2022-07-22 00:00:00,9.7001,9.7001,9.7001,9.7001,0,9.7001,9.7001,9.7001,9.7001,0,0.0,1.0
2022-07-25 00:00:00,9.75,9.75,9.71,9.71,2487,9.75,9.75,9.71,9.71,2487,0.0,1.0
2022-07-26 00:00:00,9.71,9.71,9.71,9.71,510,9.71,9.71,9.71,9.71,510,0.0,1.0
2022-07-27 00:00:00,9.72,9.73,9.72,9.73,67857,9.72,9.73,9.72,9.73,67857,0.0,1.0
2022-07-28 00:00:00,9.72,9.72,9.72,9.72,3886,9.72,9.72,9.72,9.72,3886,0.0,1.0
2022-07-29 00:00:00,9.7,9.73,9.7,9.71,27518,9.7,9.73,9.7,9.71,27518,0.0,1.0
2022-08-01 00:00:00,9.71,9.72,9.7,9.71,6128,9.71,9.72,9.7,9.71,6128,0.0,1.0
2022-08-02 00:00:00,9.72,9.74,9.71,9.71,8172,9.72,9.74,9.71,9.71,8172,0.0,1.0
2022-08-03 00:00:00,9.72,9.75,9.72,9.75,7954,9.72,9.75,9.72,9.75,7954,0.0,1.0
2022-08-04 00:00:00,9.7201,9.74,9.715,9.74,28253,9.7201,9.74,9.715,9.74,28253,0.0,1.0
2022-08-05 00:00:00,9.72,9.73,9.72,9.72,2139,9.72,9.73,9.72,9.72,2139,0.0,1.0
2022-08-08 00:00:00,9.72,9.72,9.7001,9.7001,655,9.72,9.72,9.7001,9.7001,655,0.0,1.0
2022-08-09 00:00:00,9.79,9.79,9.73,9.7301,49704,9.79,9.79,9.73,9.7301,49704,0.0,1.0
2022-08-10 00:00:00,9.73,9.73,9.73,9.73,1880,9.73,9.73,9.73,9.73,1880,0.0,1.0
2022-08-11 00:00:00,9.72,9.76,9.72,9.76,2678,9.72,9.76,9.72,9.76,2678,0.0,1.0
2022-08-12 00:00:00,9.76,9.76,9.735,9.75,7376,9.76,9.76,9.735,9.75,7376,0.0,1.0
2022-08-15 00:00:00,9.76,9.795,9.74,9.795,10129,9.76,9.795,9.74,9.795,10129,0.0,1.0
2022-08-16 00:00:00,9.77,9.77,9.7663,9.7663,1042,9.77,9.77,9.7663,9.7663,1042,0.0,1.0
2022-08-17 00:00:00,9.73,9.78,9.72,9.78,12334,9.73,9.78,9.72,9.78,12334,0.0,1.0
2022-08-18 00:00:00,9.74,9.74,9.73,9.73,12236,9.74,9.74,9.73,9.73,12236,0.0,1.0
2022-08-19 00:00:00,9.75,9.75,9.72,9.72,921862,9.75,9.75,9.72,9.72,921862,0.0,1.0
2022-08-22 00:00:00,9.72,9.72,9.72,9.72,820,9.72,9.72,9.72,9.72,820,0.0,1.0
2022-08-23 00:00:00,9.735,9.735,9.73,9.73,1944,9.735,9.735,9.73,9.73,1944,0.0,1.0
2022-08-24 00:00:00,9.73,9.74,9.715,9.73,1800,9.73,9.74,9.715,9.73,1800,0.0,1.0
2022-08-25 00:00:00,9.73,9.76,9.73,9.76,850,9.73,9.76,9.73,9.76,850,0.0,1.0
2022-08-26 00:00:00,9.73,9.73,9.72,9.72,500,9.73,9.73,9.72,9.72,500,0.0,1.0
2022-08-29 00:00:00,9.72,9.76,9.72,9.76,921,9.72,9.76,9.72,9.76,921,0.0,1.0
2022-08-30 00:00:00,9.7225,9.735,9.7225,9.735,1011,9.7225,9.735,9.7225,9.735,1011,0.0,1.0
2022-08-31 00:00:00,9.7225,9.7225,9.7225,9.7225,16,9.7225,9.7225,9.7225,9.7225,16,0.0,1.0
2022-09-01 00:00:00,9.7225,9.7225,9.7225,9.7225,0,9.7225,9.7225,9.7225,9.7225,0,0.0,1.0
2022-09-02 00:00:00,9.7225,9.7225,9.7225,9.7225,11,9.7225,9.7225,9.7225,9.7225,11,0.0,1.0
2022-09-06 00:00:00,9.735,9.76,9.72,9.72,140839,9.735,9.76,9.72,9.72,140839,0.0,1.0
2022-09-07 00:00:00,9.72,9.72,9.72,9.72,600,9.72,9.72,9.72,9.72,600,0.0,1.0
2022-09-08 00:00:00,9.72,9.72,9.72,9.72,0,9.72,9.72,9.72,9.72,0,0.0,1.0
2022-09-09 00:00:00,9.72,9.72,9.72,9.72,0,9.72,9.72,9.72,9.72,0,0.0,1.0
2022-09-12 00:00:00,9.74,9.7433,9.74,9.7433,1650,9.74,9.7433,9.74,9.7433,1650,0.0,1.0
2022-09-13 00:00:00,9.74,9.74,9.74,9.74,580,9.74,9.74,9.74,9.74,580,0.0,1.0
2022-09-14 00:00:00,9.75,9.76,9.75,9.75,4194,9.75,9.76,9.75,9.75,4194,0.0,1.0
2022-09-15 00:00:00,9.745,9.745,9.745,9.745,1401,9.745,9.745,9.745,9.745,1401,0.0,1.0
2022-09-16 00:00:00,9.72,9.72,9.72,9.72,2207,9.72,9.72,9.72,9.72,2207,0.0,1.0
2022-09-19 00:00:00,9.735,9.76,9.735,9.735,1707,9.735,9.76,9.735,9.735,1707,0.0,1.0
2022-09-20 00:00:00,9.73,9.74,9.7201,9.73,75045,9.73,9.74,9.7201,9.73,75045,0.0,1.0
2022-09-21 00:00:00,9.74,9.74,9.73,9.74,100736,9.74,9.74,9.73,9.74,100736,0.0,1.0
2022-09-22 00:00:00,9.74,9.75,9.73,9.75,161803,9.74,9.75,9.73,9.75,161803,0.0,1.0
2022-09-23 00:00:00,9.725,9.74,9.725,9.73,4727,9.725,9.74,9.725,9.73,4727,0.0,1.0
2022-09-26 00:00:00,9.74,9.74,9.72,9.72,14139,9.74,9.74,9.72,9.72,14139,0.0,1.0
2022-09-27 00:00:00,9.72,9.7201,9.72,9.7201,254496,9.72,9.7201,9.72,9.7201,254496,0.0,1.0
2022-09-28 00:00:00,9.75,9.75,9.71,9.71,175426,9.75,9.75,9.71,9.71,175426,0.0,1.0
2022-09-29 00:00:00,9.7,9.7001,9.7,9.7001,4155,9.7,9.7001,9.7,9.7001,4155,0.0,1.0
2022-09-30 00:00:00,9.76,9.76,9.73,9.73,612,9.76,9.76,9.73,9.73,612,0.0,1.0
2022-10-03 00:00:00,9.74,9.76,9.72,9.76,1835,9.74,9.76,9.72,9.76,1835,0.0,1.0
2022-10-04 00:00:00,9.74,9.74,9.72,9.72,2219,9.74,9.74,9.72,9.72,2219,0.0,1.0
2022-10-05 00:00:00,9.73,9.73,9.7199,9.72,6021,9.73,9.73,9.7199,9.72,6021,0.0,1.0
2022-10-06 00:00:00,9.7301,9.74,9.7301,9.74,1178,9.7301,9.74,9.7301,9.74,1178,0.0,1.0
2022-10-07 00:00:00,9.75,9.75,9.74,9.74,5201,9.75,9.75,9.74,9.74,5201,0.0,1.0
2022-10-10 00:00:00,9.75,9.76,9.75,9.76,230,9.75,9.76,9.75,9.76,230,0.0,1.0
2022-10-11 00:00:00,9.74,9.76,9.74,9.75,6030,9.74,9.76,9.74,9.75,6030,0.0,1.0
2022-10-12 00:00:00,9.75,9.76,9.75,9.76,3110,9.75,9.76,9.75,9.76,3110,0.0,1.0
2022-10-13 00:00:00,9.7301,9.7301,9.7301,9.7301,2595,9.7301,9.7301,9.7301,9.7301,2595,0.0,1.0
2022-10-14 00:00:00,9.77,9.78,9.75,9.78,6725,9.77,9.78,9.75,9.78,6725,0.0,1.0
2022-10-17 00:00:00,9.76,9.76,9.74,9.74,664,9.76,9.76,9.74,9.74,664,0.0,1.0
2022-10-18 00:00:00,9.78,9.8,9.75,9.75,4077,9.78,9.8,9.75,9.75,4077,0.0,1.0
2022-10-19 00:00:00,9.78,9.78,9.78,9.78,0,9.78,9.78,9.78,9.78,0,0.0,1.0
2022-10-20 00:00:00,9.78,9.78,9.78,9.78,0,9.78,9.78,9.78,9.78,0,0.0,1.0
2022-10-21 00:00:00,9.8,9.8,9.8,9.8,9866,9.8,9.8,9.8,9.8,9866,0.0,1.0
2022-10-24 00:00:00,9.83,9.83,9.78,9.79,73912,9.83,9.83,9.78,9.79,73912,0.0,1.0
2022-10-25 00:00:00,9.8,9.81,9.8,9.81,4102,9.8,9.81,9.8,9.81,4102,0.0,1.0
2022-10-26 00:00:00,9.8001,9.8001,9.8,9.8,1995,9.8001,9.8001,9.8,9.8,1995,0.0,1.0
2022-10-27 00:00:00,9.82,9.82,9.81,9.81,600,9.82,9.82,9.81,9.81,600,0.0,1.0
2022-10-28 00:00:00,9.84,9.84,9.81,9.83,282570,9.84,9.84,9.81,9.83,282570,0.0,1.0
2022-10-31 00:00:00,9.84,9.84,9.83,9.83,694,9.84,9.84,9.83,9.83,694,0.0,1.0
2022-11-01 00:00:00,9.83,9.845,9.83,9.845,73338,9.83,9.845,9.83,9.845,73338,0.0,1.0
2022-11-02 00:00:00,9.82,9.82,9.82,9.82,1470,9.82,9.82,9.82,9.82,1470,0.0,1.0
2022-11-03 00:00:00,9.82,9.8202,9.81,9.82,2039001,9.82,9.8202,9.81,9.82,2039001,0.0,1.0
2022-11-04 00:00:00,9.83,9.83,9.82,9.82,460,9.83,9.83,9.82,9.82,460,0.0,1.0
2022-11-07 00:00:00,9.85,9.85,9.84,9.8428,15439,9.85,9.85,9.84,9.8428,15439,0.0,1.0
2022-11-08 00:00:00,9.84,9.85,9.84,9.84,187307,9.84,9.85,9.84,9.84,187307,0.0,1.0
2022-11-09 00:00:00,9.83,9.85,9.82,9.83,179377,9.83,9.85,9.82,9.83,179377,0.0,1.0
2022-11-10 00:00:00,9.87,9.87,9.87,9.87,133,9.87,9.87,9.87,9.87,133,0.0,1.0
2022-11-11 00:00:00,9.87,9.87,9.87,9.87,33,9.87,9.87,9.87,9.87,33,0.0,1.0
2022-11-14 00:00:00,9.82,9.84,9.82,9.83,37669,9.82,9.84,9.82,9.83,37669,0.0,1.0
2022-11-15 00:00:00,9.83,9.84,9.825,9.83,93243,9.83,9.84,9.825,9.83,93243,0.0,1.0
2022-11-16 00:00:00,9.85,9.86,9.83,9.83,108780,9.85,9.86,9.83,9.83,108780,0.0,1.0
2022-11-17 00:00:00,9.86,9.86,9.84,9.84,65690,9.86,9.86,9.84,9.84,65690,0.0,1.0
2022-11-18 00:00:00,9.86,9.86,9.86,9.86,313,9.86,9.86,9.86,9.86,313,0.0,1.0
2022-11-21 00:00:00,9.84,9.92,9.84,9.92,1344,9.84,9.92,9.84,9.92,1344,0.0,1.0
2022-11-22 00:00:00,9.84,9.84,9.84,9.84,0,9.84,9.84,9.84,9.84,0,0.0,1.0
2022-11-23 00:00:00,9.84,9.84,9.84,9.84,20,9.84,9.84,9.84,9.84,20,0.0,1.0
2022-11-25 00:00:00,9.87,9.87,9.84,9.84,1008,9.87,9.87,9.84,9.84,1008,0.0,1.0
2022-11-28 00:00:00,9.85,9.8501,9.84,9.85,3822,9.85,9.8501,9.84,9.85,3822,0.0,1.0
2022-11-29 00:00:00,9.85,9.85,9.85,9.85,19,9.85,9.85,9.85,9.85,19,0.0,1.0
2022-11-30 00:00:00,9.86,9.88,9.86,9.86,23251,9.86,9.88,9.86,9.86,23251,0.0,1.0
2022-12-01 00:00:00,9.88,9.88,9.85,9.85,5148,9.88,9.88,9.85,9.85,5148,0.0,1.0
2022-12-02 00:00:00,9.88,9.88,9.88,9.88,17,9.88,9.88,9.88,9.88,17,0.0,1.0
2022-12-05 00:00:00,9.86,9.86,9.84,9.85,360003,9.86,9.86,9.84,9.85,360003,0.0,1.0
2022-12-06 00:00:00,9.93,9.93,9.91,9.91,55127,9.93,9.93,9.91,9.91,55127,0.0,1.0
2022-12-07 00:00:00,9.89,9.9,9.86,9.86,6497,9.89,9.9,9.86,9.86,6497,0.0,1.0
2022-12-08 00:00:00,9.89,9.9,9.87,9.89,2051771,9.89,9.9,9.87,9.89,2051771,0.0,1.0
2022-12-09 00:00:00,9.87,9.88,9.87,9.88,352,9.87,9.88,9.87,9.88,352,0.0,1.0
2022-12-12 00:00:00,9.8899,9.9299,9.88,9.9299,15801,9.8899,9.9299,9.88,9.9299,15801,0.0,1.0
2022-12-13 00:00:00,9.89,9.9,9.89,9.9,6908,9.89,9.9,9.89,9.9,6908,0.0,1.0
2022-12-14 00:00:00,9.88,9.8901,9.87,9.89,213300,9.88,9.8901,9.87,9.89,213300,0.0,1.0
2022-12-15 00:00:00,9.8799,9.89,9.87,9.88,2317557,9.8799,9.89,9.87,9.88,2317557,0.0,1.0
2022-12-16 00:00:00,9.86,9.89,9.86,9.87,26603,9.86,9.89,9.86,9.87,26603,0.0,1.0
2022-12-19 00:00:00,9.87,9.88,9.84,9.86,2240245,9.87,9.88,9.84,9.86,2240245,0.0,1.0
2022-12-20 00:00:00,9.87,9.88,9.82,9.87,1526975,9.87,9.88,9.82,9.87,1526975,0.0,1.0
2022-12-21 00:00:00,9.88,9.88,9.855,9.855,237576,9.88,9.88,9.855,9.855,237576,0.0,1.0
2022-12-22 00:00:00,9.89,9.89,9.89,9.89,205,9.89,9.89,9.89,9.89,205,0.0,1.0
2022-12-23 00:00:00,9.88,9.88,9.86,9.86,1032,9.88,9.88,9.86,9.86,1032,0.0,1.0
2022-12-27 00:00:00,9.88,9.9293,9.87,9.9,3627,9.88,9.9293,9.87,9.9,3627,0.0,1.0
2022-12-28 00:00:00,9.92,9.93,9.885,9.93,133025,9.92,9.93,9.885,9.93,133025,0.0,1.0
2022-12-29 00:00:00,9.92,9.93,9.92,9.93,12886,9.92,9.93,9.92,9.93,12886,0.0,1.0
2022-12-30 00:00:00,9.92,9.92,9.92,9.92,2074,9.92,9.92,9.92,9.92,2074,0.0,1.0
2023-01-03 00:00:00,9.96,9.96,9.91,9.91,148564,9.96,9.96,9.91,9.91,148564,0.0,1.0
2023-01-04 00:00:00,9.965,9.97,9.93,9.93,1789480,9.965,9.97,9.93,9.93,1789480,0.0,1.0
2023-01-05 00:00:00,9.98,10.0,9.97,9.97,27620,9.98,10.0,9.97,9.97,27620,0.0,1.0
2023-01-06 00:00:00,9.99,10.02,9.99,10.0,1866,9.99,10.02,9.99,10.0,1866,0.0,1.0
2023-01-09 00:00:00,10.01,10.03,10.0,10.03,16446,10.01,10.03,10.0,10.03,16446,0.0,1.0
2023-01-10 00:00:00,10.0,10.02,10.0,10.01,833550,10.0,10.02,10.0,10.01,833550,0.0,1.0
2023-01-11 00:00:00,9.99,10.0,9.98,10.0,224967,9.99,10.0,9.98,10.0,224967,0.0,1.0
2023-01-12 00:00:00,10.02,10.02,9.99,9.99,3026,10.02,10.02,9.99,9.99,3026,0.0,1.0
2023-01-13 00:00:00,9.99,10.0072,9.98,10.0,789949,9.99,10.0072,9.98,10.0,789949,0.0,1.0
2023-01-17 00:00:00,9.98,9.995,9.92,9.98,531899,9.98,9.995,9.92,9.98,531899,0.0,1.0
2023-01-18 00:00:00,10.0,10.01,9.99,9.99,1539,10.0,10.01,9.99,9.99,1539,0.0,1.0
2023-01-19 00:00:00,10.0,10.01,9.99,10.0,38127,10.0,10.01,9.99,10.0,38127,0.0,1.0
2023-01-20 00:00:00,10.0,10.03,10.0,10.02,92659,10.0,10.03,10.0,10.02,92659,0.0,1.0
2023-01-23 00:00:00,10.0,10.02,9.99,10.02,7243,10.0,10.02,9.99,10.02,7243,0.0,1.0
2023-01-24 00:00:00,9.99,10.02,9.99,9.99,33858,9.99,10.02,9.99,9.99,33858,0.0,1.0
2023-01-25 00:00:00,10.01,10.01,9.99,10.01,17585,10.01,10.01,9.99,10.01,17585,0.0,1.0
2023-01-26 00:00:00,10.0,10.05,10.0,10.01,1290632,10.0,10.05,10.0,10.01,1290632,0.0,1.0
2023-01-27 00:00:00,10.01,10.09,10.0,10.09,11800,10.01,10.09,10.0,10.09,11800,0.0,1.0
2023-01-30 00:00:00,10.02,10.09,10.01,10.09,6261,10.02,10.09,10.01,10.09,6261,0.0,1.0
2023-01-31 00:00:00,10.02,10.05,10.01,10.05,7923,10.02,10.05,10.01,10.05,7923,0.0,1.0
2023-02-01 00:00:00,10.05,10.05,10.02,10.02,4150,10.05,10.05,10.02,10.02,4150,0.0,1.0
2023-02-02 00:00:00,10.04,10.0418,10.03,10.03,3747,10.04,10.0418,10.03,10.03,3747,0.0,1.0
2023-02-03 00:00:00,10.0499,10.08,10.0,10.0,48317,10.0499,10.08,10.0,10.0,48317,0.0,1.0
2023-02-06 00:00:00,10.09,10.1,10.03,10.07,1795893,10.09,10.1,10.03,10.07,1795893,0.0,1.0
2023-02-07 00:00:00,10.1,10.15,10.07,10.07,640024,10.1,10.15,10.07,10.07,640024,0.0,1.0
2023-02-08 00:00:00,10.1,10.12,10.0924,10.12,411524,10.1,10.12,10.0924,10.12,411524,0.0,1.0
2023-02-09 00:00:00,10.11,10.15,10.0,10.14,72341,10.11,10.15,10.0,10.14,72341,0.0,1.0
2023-02-10 00:00:00,10.11,10.12,10.1,10.12,73644,10.11,10.12,10.1,10.12,73644,0.0,1.0
2023-02-13 00:00:00,10.12,10.15,10.08,10.1,50297,10.12,10.15,10.08,10.1,50297,0.0,1.0
2023-02-14 00:00:00,10.09,10.12,10.09,10.11,160495,10.09,10.12,10.09,10.11,160495,0.0,1.0
2023-02-15 00:00:00,10.1,10.1,10.07,10.09,54321,10.1,10.1,10.07,10.09,54321,0.0,1.0
2023-02-16 00:00:00,10.1,10.11,10.0701,10.08,811,10.1,10.11,10.0701,10.08,811,0.0,1.0
2023-02-17 00:00:00,10.1,10.12,10.09,10.09,3690,10.1,10.12,10.09,10.09,3690,0.0,1.0
2023-02-21 00:00:00,10.09,10.12,10.07,10.1,16527,10.09,10.12,10.07,10.1,16527,0.0,1.0
2023-02-22 00:00:00,10.1,10.113,10.09,10.09,155250,10.1,10.113,10.09,10.09,155250,0.0,1.0
2023-02-23 00:00:00,10.1,10.12,10.1,10.12,57887,10.1,10.12,10.1,10.12,57887,0.0,1.0
2023-02-24 00:00:00,10.1,10.1,10.08,10.08,114506,10.1,10.1,10.08,10.08,114506,0.0,1.0
2023-02-27 00:00:00,10.11,10.11,10.1,10.1,38205,10.11,10.11,10.1,10.1,38205,0.0,1.0
2023-02-28 00:00:00,10.11,10.11,10.0901,10.0901,3894,10.11,10.11,10.0901,10.0901,3894,0.0,1.0
2023-03-01 00:00:00,10.11,10.12,10.11,10.11,502615,10.11,10.12,10.11,10.11,502615,0.0,1.0
2023-03-02 00:00:00,10.1,10.11,10.1,10.1,8883,10.1,10.11,10.1,10.1,8883,0.0,1.0
2023-03-03 00:00:00,10.0852,10.1,10.06,10.1,416,10.0852,10.1,10.06,10.1,416,0.0,1.0
2023-03-06 00:00:00,10.11,10.13,10.09,10.1,424174,10.11,10.13,10.09,10.1,424174,0.0,1.0
2023-03-07 00:00:00,10.11,10.14,10.1,10.14,1192496,10.11,10.14,10.1,10.14,1192496,0.0,1.0
2023-03-08 00:00:00,10.11,10.12,10.07,10.11,628924,10.11,10.12,10.07,10.11,628924,0.0,1.0
2023-03-09 00:00:00,10.11,10.13,10.105,10.11,254745,10.11,10.13,10.105,10.11,254745,0.0,1.0
2023-03-10 00:00:00,10.1,10.11,10.09,10.1,133628,10.1,10.11,10.09,10.1,133628,0.0,1.0
2023-03-13 00:00:00,10.1,10.1067,10.1,10.1,34742,10.1,10.1067,10.1,10.1,34742,0.0,1.0
2023-03-14 00:00:00,10.1,10.12,10.1,10.12,9887,10.1,10.12,10.1,10.12,9887,0.0,1.0
2023-03-15 00:00:00,10.1,10.11,10.09,10.11,131134,10.1,10.11,10.09,10.11,131134,0.0,1.0
2023-03-16 00:00:00,10.11,10.14,10.1,10.14,51035,10.11,10.14,10.1,10.14,51035,0.0,1.0
2023-03-17 00:00:00,10.11,10.11,10.11,10.11,238,10.11,10.11,10.11,10.11,238,0.0,1.0
2023-03-20 00:00:00,10.1,10.12,10.1,10.11,42214,10.1,10.12,10.1,10.11,42214,0.0,1.0
2023-03-21 00:00:00,10.11,10.12,10.1,10.1,27937,10.11,10.12,10.1,10.1,27937,0.0,1.0
2023-03-22 00:00:00,10.12,10.13,10.12,10.125,20140,10.12,10.13,10.12,10.125,20140,0.0,1.0
2023-03-23 00:00:00,10.1315,10.14,10.13,10.13,41541,10.1315,10.14,10.13,10.13,41541,0.0,1.0
2023-03-24 00:00:00,10.14,10.14,10.125,10.13,103573,10.14,10.14,10.125,10.13,103573,0.0,1.0
2023-03-27 00:00:00,10.12,10.15,10.12,10.15,882,10.12,10.15,10.12,10.15,882,0.0,1.0
2023-03-28 00:00:00,10.13,10.13,10.13,10.13,42127,10.13,10.13,10.13,10.13,42127,0.0,1.0
2023-03-29 00:00:00,10.15,10.17,10.13,10.17,686637,10.15,10.17,10.13,10.17,686637,0.0,1.0
2023-03-30 00:00:00,10.145,10.18,10.14,10.18,3465,10.145,10.18,10.14,10.18,3465,0.0,1.0
2023-03-31 00:00:00,10.15,10.25,10.14,10.25,248653,10.15,10.25,10.14,10.25,248653,0.0,1.0
2023-04-03 00:00:00,10.17,10.185,10.14,10.15,59872,10.17,10.185,10.14,10.15,59872,0.0,1.0
2023-04-04 00:00:00,10.14,10.14,10.14,10.14,109,10.14,10.14,10.14,10.14,109,0.0,1.0
2023-04-05 00:00:00,10.15,10.2,10.145,10.145,54759,10.15,10.2,10.145,10.145,54759,0.0,1.0
2023-04-06 00:00:00,10.17,10.2,10.15,10.2,52939,10.17,10.2,10.15,10.2,52939,0.0,1.0
2023-04-10 00:00:00,10.15,10.17,10.15,10.15,11200,10.15,10.17,10.15,10.15,11200,0.0,1.0
2023-04-11 00:00:00,10.14,10.19,10.14,10.19,89164,10.14,10.19,10.14,10.19,89164,0.0,1.0
2023-04-12 00:00:00,10.14,10.16,10.13,10.1401,274780,10.14,10.16,10.13,10.1401,274780,0.0,1.0
2023-04-13 00:00:00,10.14,10.14,10.11,10.13,124765,10.14,10.14,10.11,10.13,124765,0.0,1.0
2023-04-14 00:00:00,10.115,10.14,10.1,10.13,28874,10.115,10.14,10.1,10.13,28874,0.0,1.0
2023-04-17 00:00:00,10.125,10.15,10.12,10.13,235534,10.125,10.15,10.12,10.13,235534,0.0,1.0
2023-04-18 00:00:00,10.13,10.16,10.12,10.16,15181,10.13,10.16,10.12,10.16,15181,0.0,1.0
2023-04-19 00:00:00,10.12,10.14,10.12,10.13,113351,10.12,10.14,10.12,10.13,113351,0.0,1.0
2023-04-20 00:00:00,10.24,10.26,10.15,10.15,6524418,10.24,10.26,10.15,10.15,6524418,0.0,1.0
2023-04-21 00:00:00,10.27,10.43,10.22,10.24,950408,10.27,10.43,10.22,10.24,950408,0.0,1.0
2023-04-24 00:00:00,10.29,10.3,10.28,10.3,374013,10.29,10.3,10.28,10.3,374013,0.0,1.0
2023-04-25 00:00:00,10.28,10.285,10.2605,10.28,144067,10.28,10.285,10.2605,10.28,144067,0.0,1.0
2023-04-26 00:00:00,10.28,10.29,10.26,10.26,180490,10.28,10.29,10.26,10.26,180490,0.0,1.0
2023-04-27 00:00:00,10.295,10.33,10.2688,10.28,103849,10.295,10.33,10.2688,10.28,103849,0.0,1.0
2023-04-28 00:00:00,10.28,10.31,10.27,10.27,231974,10.28,10.31,10.27,10.27,231974,0.0,1.0
2023-05-01 00:00:00,10.27,10.33,10.27,10.31,364042,10.27,10.33,10.27,10.31,364042,0.0,1.0
2023-05-02 00:00:00,10.26,10.29,10.24,10.29,65871,10.26,10.29,10.24,10.29,65871,0.0,1.0
2023-05-03 00:00:00,10.255,10.2648,10.25,10.2599,31879,10.255,10.2648,10.25,10.2599,31879,0.0,1.0
2023-05-04 00:00:00,10.26,10.275,10.24,10.25,197963,10.26,10.275,10.24,10.25,197963,0.0,1.0
2023-05-05 00:00:00,10.29,10.31,10.285,10.2999,198446,10.29,10.31,10.285,10.2999,198446,0.0,1.0
2023-05-08 00:00:00,10.33,10.37,10.28,10.32,105331,10.33,10.37,10.28,10.32,105331,0.0,1.0
2023-05-09 00:00:00,10.35,10.37,10.3,10.33,254584,10.35,10.37,10.3,10.33,254584,0.0,1.0
2023-05-10 00:00:00,10.44,10.51,10.36,10.5,848635,10.44,10.51,10.36,10.5,848635,0.0,1.0
2023-05-11 00:00:00,10.44,10.5,10.385,10.5,386703,10.44,10.5,10.385,10.5,386703,0.0,1.0
2023-05-12 00:00:00,10.435,10.49,10.41,10.41,75681,10.435,10.49,10.41,10.41,75681,0.0,1.0
2023-05-15 00:00:00,10.445,10.48,10.415,10.43,80952,10.445,10.48,10.415,10.43,80952,0.0,1.0
2023-05-16 00:00:00,10.48,10.505,10.43,10.48,269593,10.48,10.505,10.43,10.48,269593,0.0,1.0
2023-05-17 00:00:00,10.48,10.5,10.47,10.5,169099,10.48,10.5,10.47,10.5,169099,0.0,1.0
