date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1980-02-29 00:00:00,71.25,71.75,70.87,70.87,86700,0.8377810529,0.8436602182,0.8333128873,0.8333128873,2774400,0.0,1.0
1980-03-03 00:00:00,69.87,71.13,69.62,71.13,54700,0.8215545567,0.8363700532,0.8186149741,0.8363700532,1750400,0.0,1.0
1980-03-04 00:00:00,69.0,69.75,68.75,69.75,76100,0.8113248091,0.8201435571,0.8083852265,0.8201435571,2435200,0.0,1.0
1980-03-05 00:00:00,66.87,69.0,66.75,69.0,74100,0.786279565,0.8113248091,0.7848685654,0.8113248091,2371200,0.0,1.0
1980-03-06 00:00:00,67.0,67.0,66.5,66.87,60600,0.787808148,0.787808148,0.7819289827,0.786279565,1939200,0.0,1.0
1980-03-07 00:00:00,65.0,67.0,65.0,67.0,56600,0.7642914869,0.787808148,0.7642914869,0.787808148,1811200,0.0,1.0
1980-03-10 00:00:00,66.25,66.5,65.87,65.87,56400,0.7789894001,0.7819289827,0.7745212345,0.7745212345,1804800,0.0,1.0
1980-03-11 00:00:00,66.25,66.5,65.87,66.25,53500,0.7789894001,0.7819289827,0.7745212345,0.7789894001,1712000,0.0,1.0
1980-03-12 00:00:00,65.87,66.25,65.13,66.25,118300,0.7745212345,0.7789894001,0.7658200698,0.7789894001,3785600,0.0,1.0
1980-03-13 00:00:00,65.0,65.75,65.0,65.75,55500,0.7642914869,0.7731102348,0.7642914869,0.7731102348,1776000,0.0,1.0
1980-03-14 00:00:00,65.0,66.0,64.87,65.0,78800,0.7642914869,0.7760498174,0.7627629039,0.7642914869,2521600,0.0,1.0
1980-03-17 00:00:00,63.0,65.13,63.0,65.0,129700,0.7407748257,0.7658200698,0.7407748257,0.7642914869,4150400,0.0,1.0
1980-03-18 00:00:00,63.87,64.25,63.13,63.13,85300,0.7510045733,0.7554727389,0.7423034087,0.7423034087,2729600,0.0,1.0
1980-03-19 00:00:00,64.62,64.87,63.75,63.87,46700,0.7598233213,0.7627629039,0.7495935737,0.7510045733,1494400,0.0,1.0
1980-03-20 00:00:00,64.62,65.13,64.5,64.62,33500,0.7598233213,0.7658200698,0.7584123216,0.7598233213,1072000,0.0,1.0
1980-03-21 00:00:00,64.75,65.25,64.5,64.62,26600,0.7613519042,0.7672310695,0.7584123216,0.7598233213,851200,0.0,1.0
1980-03-24 00:00:00,63.62,65.38,63.5,64.75,56600,0.7480649907,0.7687596525,0.746653991,0.7613519042,1811200,0.0,1.0
1980-03-25 00:00:00,64.13,65.0,63.75,63.75,68000,0.7540617393,0.7642914869,0.7495935737,0.7495935737,2176000,0.0,1.0
1980-03-26 00:00:00,63.62,64.25,63.62,64.13,59800,0.7480649907,0.7554727389,0.7480649907,0.7540617393,1913600,0.0,1.0
1980-03-27 00:00:00,63.13,63.87,62.75,63.62,59400,0.7423034087,0.7510045733,0.7378352431,0.7480649907,1900800,0.0,1.0
1980-03-28 00:00:00,65.75,66.25,63.75,63.75,65600,0.7731102348,0.7789894001,0.7495935737,0.7495935737,2099200,0.0,1.0
1980-03-31 00:00:00,67.75,67.75,66.5,66.5,33600,0.7966268959,0.7966268959,0.7819289827,0.7819289827,1075200,0.0,1.0
1980-04-01 00:00:00,67.75,67.87,66.75,67.75,35300,0.7966268959,0.7980378956,0.7848685654,0.7966268959,1129600,0.0,1.0
1980-04-02 00:00:00,68.5,69.25,67.5,67.75,123700,0.8054456439,0.8142643918,0.7936873133,0.7966268959,3958400,0.0,1.0
1980-04-03 00:00:00,68.5,68.87,68.25,68.5,50400,0.8054456439,0.8097962262,0.8025060612,0.8054456439,1612800,0.0,1.0
1980-04-07 00:00:00,67.75,68.62,67.62,68.5,47100,0.7966268959,0.8068566435,0.795098313,0.8054456439,1507200,0.0,1.0
1980-04-08 00:00:00,68.0,68.38,67.38,67.75,61900,0.7995664786,0.8040346442,0.7922763136,0.7966268959,1980800,0.0,1.0
1980-04-09 00:00:00,69.13,69.25,68.5,68.5,44200,0.8128533921,0.8142643918,0.8054456439,0.8054456439,1414400,0.0,1.0
1980-04-10 00:00:00,69.75,70.13,69.13,69.13,70200,0.8201435571,0.8246117227,0.8128533921,0.8128533921,2246400,0.0,1.0
1980-04-11 00:00:00,70.5,70.5,69.87,69.87,52600,0.828962305,0.828962305,0.8215545567,0.8215545567,1683200,0.0,1.0
1980-04-14 00:00:00,69.87,70.13,69.5,70.13,88000,0.821866858,0.8249251861,0.8175146219,0.8249251861,2816000,0.02656,1.0
1980-04-15 00:00:00,69.75,70.25,69.62,69.87,73500,0.820455322,0.8263367221,0.8189261579,0.821866858,2352000,0.0,1.0
1980-04-16 00:00:00,68.62,70.13,68.38,69.75,94800,0.8071633576,0.8249251861,0.8043402855,0.820455322,3033600,0.0,1.0
1980-04-17 00:00:00,67.62,68.25,67.25,68.25,39200,0.7954005573,0.8028111215,0.7910483212,0.8028111215,1254400,0.0,1.0
1980-04-18 00:00:00,67.5,68.25,67.5,67.62,14700,0.7939890212,0.8028111215,0.7939890212,0.7954005573,470400,0.0,1.0
1980-04-21 00:00:00,67.25,68.25,66.5,67.5,37800,0.7910483212,0.8028111215,0.7822262209,0.7939890212,1209600,0.0,1.0
1980-04-22 00:00:00,69.0,69.0,67.38,67.38,36200,0.8116332217,0.8116332217,0.7925774852,0.7925774852,1158400,0.0,1.0
1980-04-23 00:00:00,68.25,69.62,68.0,69.0,56900,0.8028111215,0.8189261579,0.7998704214,0.8116332217,1820800,0.0,1.0
1980-04-24 00:00:00,69.38,69.75,67.75,68.25,37500,0.8161030858,0.820455322,0.7969297213,0.8028111215,1200000,0.0,1.0
1980-04-25 00:00:00,69.0,69.5,67.87,69.38,50600,0.8116332217,0.8175146219,0.7983412574,0.8161030858,1619200,0.0,1.0
1980-04-28 00:00:00,69.5,69.87,69.38,69.38,20500,0.8175146219,0.821866858,0.8161030858,0.8161030858,656000,0.0,1.0
1980-04-29 00:00:00,69.5,70.5,69.5,69.5,57800,0.8175146219,0.8292774222,0.8175146219,0.8175146219,1849600,0.0,1.0
1980-04-30 00:00:00,71.5,71.5,69.5,69.5,74200,0.8410402225,0.8410402225,0.8175146219,0.8175146219,2374400,0.0,1.0
1980-05-01 00:00:00,71.87,72.62,71.5,71.5,149600,0.8453924586,0.8542145589,0.8410402225,0.8410402225,4787200,0.0,1.0
1980-05-02 00:00:00,72.38,72.75,71.62,71.87,32400,0.8513914868,0.8557437229,0.8424517585,0.8453924586,1036800,0.0,1.0
1980-05-05 00:00:00,73.25,73.38,72.5,72.5,74600,0.8616251231,0.8631542871,0.8528030228,0.8528030228,2387200,0.0,1.0
1980-05-06 00:00:00,75.13,75.38,73.5,73.5,79100,0.8837391877,0.8866798877,0.8645658231,0.8645658231,2531200,0.0,1.0
1980-05-07 00:00:00,75.75,76.25,74.75,75.13,64300,0.8910321238,0.896913524,0.8792693235,0.8837391877,2057600,0.0,1.0
1980-05-08 00:00:00,76.0,76.13,75.75,75.75,64900,0.8939728239,0.895501988,0.8910321238,0.8910321238,2076800,0.0,1.0
1980-05-09 00:00:00,76.0,76.25,75.87,76.0,50400,0.8939728239,0.896913524,0.8924436599,0.8939728239,1612800,0.0,1.0
1980-05-12 00:00:00,75.87,76.13,75.75,76.0,59800,0.8924436599,0.895501988,0.8910321238,0.8939728239,1913600,0.0,1.0
1980-05-13 00:00:00,76.25,76.25,75.5,75.87,61300,0.896913524,0.896913524,0.8880914238,0.8924436599,1961600,0.0,1.0
1980-05-14 00:00:00,76.87,77.0,76.25,76.25,86500,0.9042064602,0.9057356242,0.896913524,0.896913524,2768000,0.0,1.0
1980-05-15 00:00:00,78.25,78.5,77.13,77.13,36400,0.9204391246,0.9233798247,0.9072647883,0.9072647883,1164800,0.0,1.0
1980-05-16 00:00:00,78.75,79.0,78.0,78.25,57600,0.9263205248,0.9292612249,0.9174984246,0.9204391246,1843200,0.0,1.0
1980-05-19 00:00:00,79.38,79.62,78.5,78.75,66800,0.933731089,0.9365541611,0.9233798247,0.9263205248,2137600,0.0,1.0
1980-05-20 00:00:00,79.5,79.62,79.38,79.38,52700,0.935142625,0.9365541611,0.933731089,0.933731089,1686400,0.0,1.0
1980-05-21 00:00:00,78.0,79.0,77.62,79.0,88500,0.9174984246,0.9292612249,0.9130285604,0.9292612249,2832000,0.0,1.0
1980-05-22 00:00:00,78.38,78.75,77.87,78.0,48800,0.9219682887,0.9263205248,0.9159692605,0.9174984246,1561600,0.0,1.0
1980-05-23 00:00:00,78.0,78.25,77.62,78.25,69500,0.9174984246,0.9204391246,0.9130285604,0.9204391246,2224000,0.0,1.0
1980-05-27 00:00:00,78.38,78.38,77.75,78.0,46900,0.9219682887,0.9219682887,0.9145577245,0.9174984246,1500800,0.0,1.0
1980-05-28 00:00:00,78.75,79.25,78.25,78.38,89300,0.9263205248,0.9322019249,0.9204391246,0.9219682887,2857600,0.0,1.0
1980-05-29 00:00:00,78.0,78.87,78.0,78.75,39600,0.9174984246,0.9277320608,0.9174984246,0.9263205248,1267200,0.0,1.0
1980-05-30 00:00:00,77.87,78.0,77.5,78.0,39200,0.9159692605,0.9174984246,0.9116170244,0.9174984246,1254400,0.0,1.0
1980-06-02 00:00:00,77.25,77.87,76.87,77.87,43400,0.9086763243,0.9159692605,0.9042064602,0.9159692605,1388800,0.0,1.0
1980-06-03 00:00:00,76.75,77.38,76.5,77.25,25700,0.9027949242,0.9102054884,0.8998542241,0.9086763243,822400,0.0,1.0
1980-06-04 00:00:00,77.13,77.38,76.87,76.87,35500,0.9072647883,0.9102054884,0.9042064602,0.9042064602,1136000,0.0,1.0
1980-06-05 00:00:00,77.5,77.87,76.87,77.13,131100,0.9116170244,0.9159692605,0.9042064602,0.9072647883,4195200,0.0,1.0
1980-06-06 00:00:00,77.62,77.87,77.38,77.5,9000,0.9130285604,0.9159692605,0.9102054884,0.9116170244,288000,0.0,1.0
1980-06-09 00:00:00,77.62,77.87,77.0,77.62,75100,0.9130285604,0.9159692605,0.9057356242,0.9130285604,2403200,0.0,1.0
1980-06-10 00:00:00,76.5,77.87,76.5,77.62,66200,0.8998542241,0.9159692605,0.8998542241,0.9130285604,2118400,0.0,1.0
1980-06-11 00:00:00,76.0,76.25,75.0,76.25,172900,0.8939728239,0.896913524,0.8822100236,0.896913524,5532800,0.0,1.0
1980-06-12 00:00:00,75.5,76.25,74.87,76.0,55200,0.8880914238,0.896913524,0.8806808596,0.8939728239,1766400,0.0,1.0
1980-06-13 00:00:00,76.5,76.75,75.0,75.5,24000,0.8998542241,0.9027949242,0.8822100236,0.8880914238,768000,0.0,1.0
1980-06-16 00:00:00,75.62,76.75,75.62,76.5,43100,0.8895029598,0.9027949242,0.8895029598,0.8998542241,1379200,0.0,1.0
1980-06-17 00:00:00,75.25,76.0,75.25,75.62,25100,0.8851507237,0.8939728239,0.8851507237,0.8895029598,803200,0.0,1.0
1980-06-18 00:00:00,75.25,75.62,74.75,75.25,89900,0.8851507237,0.8895029598,0.8792693235,0.8851507237,2876800,0.0,1.0
1980-06-19 00:00:00,73.75,75.38,73.5,75.25,28400,0.8675065232,0.8866798877,0.8645658231,0.8851507237,908800,0.0,1.0
1980-06-20 00:00:00,73.62,73.87,73.25,73.75,80000,0.8659773592,0.8689180593,0.8616251231,0.8675065232,2560000,0.0,1.0
1980-06-23 00:00:00,74.38,75.0,73.5,73.62,24300,0.8749170874,0.8822100236,0.8645658231,0.8659773592,777600,0.0,1.0
1980-06-24 00:00:00,74.0,74.38,73.25,74.38,43500,0.8704472233,0.8749170874,0.8616251231,0.8749170874,1392000,0.0,1.0
1980-06-25 00:00:00,75.25,75.5,73.38,74.0,66400,0.8851507237,0.8880914238,0.8631542871,0.8704472233,2124800,0.0,1.0
1980-06-26 00:00:00,74.38,75.38,74.13,75.25,59800,0.8749170874,0.8866798877,0.8719763873,0.8851507237,1913600,0.0,1.0
1980-06-27 00:00:00,74.5,74.75,74.13,74.38,18100,0.8763286235,0.8792693235,0.8719763873,0.8749170874,579200,0.0,1.0
1980-06-30 00:00:00,73.75,74.75,73.75,74.5,18200,0.8675065232,0.8792693235,0.8675065232,0.8763286235,582400,0.0,1.0
1980-07-01 00:00:00,73.87,73.87,73.13,73.75,40000,0.8689180593,0.8689180593,0.860213587,0.8675065232,1280000,0.0,1.0
1980-07-02 00:00:00,74.13,74.38,73.75,73.87,63700,0.8719763873,0.8749170874,0.8675065232,0.8689180593,2038400,0.0,1.0
1980-07-03 00:00:00,74.75,74.75,74.0,74.13,20300,0.8792693235,0.8792693235,0.8704472233,0.8719763873,649600,0.0,1.0
1980-07-07 00:00:00,74.75,75.0,74.5,74.75,52300,0.8792693235,0.8822100236,0.8763286235,0.8792693235,1673600,0.0,1.0
1980-07-08 00:00:00,75.25,75.25,74.25,74.75,49600,0.8851507237,0.8851507237,0.8733879234,0.8792693235,1587200,0.0,1.0
1980-07-09 00:00:00,74.87,75.25,74.38,75.25,57200,0.8806808596,0.8851507237,0.8749170874,0.8851507237,1830400,0.0,1.0
1980-07-10 00:00:00,74.13,74.87,74.13,74.87,125100,0.8719763873,0.8806808596,0.8719763873,0.8806808596,4003200,0.0,1.0
1980-07-11 00:00:00,72.87,74.38,72.62,74.13,151600,0.8571552589,0.8749170874,0.8542145589,0.8719763873,4851200,0.0,1.0
1980-07-14 00:00:00,73.13,73.25,72.5,73.25,43600,0.8605628246,0.8619749337,0.8531492518,0.8619749337,1395200,0.02969,1.0
1980-07-15 00:00:00,73.87,74.75,73.38,73.38,707300,0.8692708307,0.8796262975,0.8635047185,0.8635047185,22633600,0.0,1.0
1980-07-16 00:00:00,75.0,75.0,74.38,74.38,95700,0.8825681915,0.8825681915,0.8752722944,0.8752722944,3062400,0.0,1.0
1980-07-17 00:00:00,75.5,75.62,74.75,75.0,27100,0.8884519794,0.8898640885,0.8796262975,0.8825681915,867200,0.0,1.0
1980-07-18 00:00:00,77.0,77.87,76.0,76.0,52200,0.9061033432,0.9163411343,0.8943357674,0.8943357674,1670400,0.0,1.0
1980-07-21 00:00:00,75.75,77.75,75.75,77.0,76000,0.8913938734,0.9149290252,0.8913938734,0.9061033432,2432000,0.0,1.0
1980-07-22 00:00:00,76.13,76.5,75.87,75.87,33900,0.8958655522,0.9002195553,0.8928059825,0.8928059825,1084800,0.0,1.0
1980-07-23 00:00:00,75.75,77.0,75.62,76.13,42000,0.8913938734,0.9061033432,0.8898640885,0.8958655522,1344000,0.0,1.0
1980-07-24 00:00:00,76.5,76.5,75.87,75.87,31700,0.9002195553,0.9002195553,0.8928059825,0.8928059825,1014400,0.0,1.0
1980-07-25 00:00:00,76.38,76.62,76.0,76.5,38200,0.8988074462,0.9016316644,0.8943357674,0.9002195553,1222400,0.0,1.0
1980-07-28 00:00:00,76.87,76.87,76.13,76.38,42600,0.9045735584,0.9045735584,0.8958655522,0.8988074462,1363200,0.0,1.0
1980-07-29 00:00:00,78.38,78.38,76.62,76.87,47000,0.922342598,0.922342598,0.9016316644,0.9045735584,1504000,0.0,1.0
1980-07-30 00:00:00,80.0,80.38,78.87,78.87,64800,0.9414060709,0.9458777497,0.9281087101,0.9281087101,2073600,0.0,1.0
1980-07-31 00:00:00,80.5,80.5,79.38,80.0,40400,0.9472898588,0.9472898588,0.9341101739,0.9414060709,1292800,0.0,1.0
1980-08-01 00:00:00,79.38,80.25,79.38,80.25,67100,0.9341101739,0.9443479649,0.9341101739,0.9443479649,2147200,0.0,1.0
1980-08-04 00:00:00,79.75,79.87,78.62,79.38,33200,0.9384641769,0.939876286,0.9251668162,0.9341101739,1062400,0.0,1.0
1980-08-05 00:00:00,79.87,80.25,79.38,79.75,51800,0.939876286,0.9443479649,0.9341101739,0.9384641769,1657600,0.0,1.0
1980-08-06 00:00:00,79.87,80.38,79.75,79.87,38300,0.939876286,0.9458777497,0.9384641769,0.939876286,1225600,0.0,1.0
1980-08-07 00:00:00,81.25,81.25,80.0,80.0,46900,0.9561155408,0.9561155408,0.9414060709,0.9414060709,1500800,0.0,1.0
1980-08-08 00:00:00,81.87,82.75,81.0,81.25,54300,0.9634114378,0.9737669046,0.9531736468,0.9561155408,1737600,0.0,1.0
1980-08-11 00:00:00,82.38,82.75,81.5,81.87,25000,0.9694129015,0.9737669046,0.9590574347,0.9634114378,800000,0.0,1.0
1980-08-12 00:00:00,81.0,82.0,80.25,82.0,26700,0.9531736468,0.9649412227,0.9443479649,0.9649412227,854400,0.0,1.0
1980-08-13 00:00:00,80.87,81.13,80.5,81.0,57700,0.9516438619,0.9547034317,0.9472898588,0.9531736468,1846400,0.0,1.0
1980-08-14 00:00:00,81.0,81.5,80.62,80.87,45400,0.9531736468,0.9590574347,0.948701968,0.9516438619,1452800,0.0,1.0
1980-08-15 00:00:00,81.0,81.5,80.75,81.0,59200,0.9531736468,0.9590574347,0.9502317528,0.9531736468,1894400,0.0,1.0
1980-08-18 00:00:00,79.75,80.87,79.75,80.87,54400,0.9384641769,0.9516438619,0.9384641769,0.9516438619,1740800,0.0,1.0
1980-08-19 00:00:00,79.75,80.25,79.75,79.75,58600,0.9384641769,0.9443479649,0.9384641769,0.9384641769,1875200,0.0,1.0
1980-08-20 00:00:00,79.13,79.75,79.13,79.75,118400,0.9311682799,0.9384641769,0.9311682799,0.9384641769,3788800,0.0,1.0
1980-08-21 00:00:00,79.38,79.5,78.75,79.13,81500,0.9341101739,0.935522283,0.926696601,0.9311682799,2608000,0.0,1.0
1980-08-22 00:00:00,79.25,79.38,79.0,79.38,41100,0.932580389,0.9341101739,0.929638495,0.9341101739,1315200,0.0,1.0
1980-08-25 00:00:00,79.13,79.5,78.62,79.25,46900,0.9311682799,0.935522283,0.9251668162,0.932580389,1500800,0.0,1.0
1980-08-26 00:00:00,79.25,79.5,79.0,79.13,26600,0.932580389,0.935522283,0.929638495,0.9311682799,851200,0.0,1.0
1980-08-27 00:00:00,78.62,79.13,78.62,79.13,41300,0.9251668162,0.9311682799,0.9251668162,0.9311682799,1321600,0.0,1.0
1980-08-28 00:00:00,78.0,78.38,77.75,78.38,23300,0.9178709191,0.922342598,0.9149290252,0.922342598,745600,0.0,1.0
1980-08-29 00:00:00,78.5,78.5,77.5,78.0,22400,0.9237547071,0.9237547071,0.9119871312,0.9178709191,716800,0.0,1.0
1980-09-02 00:00:00,78.0,78.25,77.62,78.25,23100,0.9178709191,0.9208128131,0.9133992403,0.9208128131,739200,0.0,1.0
1980-09-03 00:00:00,78.38,78.38,77.87,78.0,52200,0.922342598,0.922342598,0.9163411343,0.9178709191,1670400,0.0,1.0
1980-09-04 00:00:00,78.38,78.62,78.0,78.38,78700,0.922342598,0.9251668162,0.9178709191,0.922342598,2518400,0.0,1.0
1980-09-05 00:00:00,77.62,78.5,77.62,78.38,17400,0.9133992403,0.9237547071,0.9133992403,0.922342598,556800,0.0,1.0
1980-09-08 00:00:00,77.38,77.75,77.38,77.62,20300,0.9105750221,0.9149290252,0.9105750221,0.9133992403,649600,0.0,1.0
1980-09-09 00:00:00,77.87,77.87,77.13,77.38,113300,0.9163411343,0.9163411343,0.9076331281,0.9105750221,3625600,0.0,1.0
1980-09-10 00:00:00,77.5,77.87,77.13,77.87,61200,0.9119871312,0.9163411343,0.9076331281,0.9163411343,1958400,0.0,1.0
1980-09-11 00:00:00,76.87,77.75,76.5,77.5,35900,0.9045735584,0.9149290252,0.9002195553,0.9119871312,1148800,0.0,1.0
1980-09-12 00:00:00,77.0,77.25,76.5,76.87,53700,0.9061033432,0.9090452372,0.9002195553,0.9045735584,1718400,0.0,1.0
1980-09-15 00:00:00,76.87,77.25,76.38,77.0,18900,0.9045735584,0.9090452372,0.8988074462,0.9061033432,604800,0.0,1.0
1980-09-16 00:00:00,78.75,79.0,77.0,77.0,84200,0.926696601,0.929638495,0.9061033432,0.9061033432,2694400,0.0,1.0
1980-09-17 00:00:00,79.38,79.5,78.5,78.75,142300,0.9341101739,0.935522283,0.9237547071,0.926696601,4553600,0.0,1.0
1980-09-18 00:00:00,78.25,79.75,77.5,79.38,151800,0.9208128131,0.9384641769,0.9119871312,0.9341101739,4857600,0.0,1.0
1980-09-19 00:00:00,77.0,78.0,76.0,78.0,155800,0.9061033432,0.9178709191,0.8943357674,0.9178709191,4985600,0.0,1.0
1980-09-22 00:00:00,77.25,77.5,76.25,77.0,79700,0.9090452372,0.9119871312,0.8972776613,0.9061033432,2550400,0.0,1.0
1980-09-23 00:00:00,76.5,77.5,76.5,77.25,127700,0.9002195553,0.9119871312,0.9002195553,0.9090452372,4086400,0.0,1.0
1980-09-24 00:00:00,75.0,76.25,74.5,76.25,264800,0.8825681915,0.8972776613,0.8766844035,0.8972776613,8473600,0.0,1.0
1980-09-25 00:00:00,74.25,74.87,74.0,74.87,106000,0.8737425096,0.8810384066,0.8708006156,0.8810384066,3392000,0.0,1.0
1980-09-26 00:00:00,72.62,74.25,72.5,74.25,137500,0.8545613609,0.8737425096,0.8531492518,0.8737425096,4400000,0.0,1.0
1980-09-29 00:00:00,71.62,72.0,71.5,72.0,55300,0.842793785,0.8472654638,0.8413816759,0.8472654638,1769600,0.0,1.0
1980-09-30 00:00:00,71.5,71.75,70.87,71.62,123100,0.8413816759,0.8443235698,0.8339681031,0.842793785,3939200,0.0,1.0
1980-10-01 00:00:00,72.87,72.87,71.25,71.5,87800,0.8575032548,0.8575032548,0.8384397819,0.8413816759,2809600,0.0,1.0
1980-10-02 00:00:00,71.87,72.87,71.62,72.87,83300,0.8457356789,0.8575032548,0.842793785,0.8575032548,2665600,0.0,1.0
1980-10-03 00:00:00,74.0,74.13,71.75,71.87,87900,0.8708006156,0.8723304004,0.8443235698,0.8457356789,2812800,0.0,1.0
1980-10-06 00:00:00,75.38,75.62,73.87,74.0,99700,0.8870398703,0.8898640885,0.8692708307,0.8708006156,3190400,0.0,1.0
