date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2010-03-09 00:00:00,101.75,103.31,99.35,99.43,1934400,0.2522596847,0.2561272534,0.2463095792,0.246507916,742810342,0.0,1.0
2010-03-10 00:00:00,104.239998,104.86,101.82,101.89,1670400,0.2584329143,0.2599700299,0.2524332295,0.2526067742,641434241,0.0,1.0
2010-03-11 00:00:00,105.199997,105.35,102.92,103.61,2246400,0.2608129541,0.2611848431,0.2551603612,0.2568710166,862618462,0.0,1.0
2010-03-12 00:00:00,105.440002,106.36,104.23,106.36,1505600,0.261407977,0.2636888459,0.2584081272,0.2636888459,578150978,0.0,1.0
2010-03-15 00:00:00,104.730003,105.45,102.5,104.74,1766400,0.25964774,0.2614327642,0.2541190927,0.2596725246,678298278,0.0,1.0
2010-03-16 00:00:00,106.709999,107.01,104.66,105.76,1940800,0.2645565671,0.2653003328,0.2594741878,0.2622013195,745267945,0.0,1.0
2010-03-17 00:00:00,107.449997,108.97,106.56,107.01,1659200,0.2663911781,0.2701595857,0.264184688,0.2653003328,637133437,0.0,1.0
2010-03-18 00:00:00,108.540001,108.88,107.11,107.82,2174400,0.2690935276,0.2699364568,0.2655482539,0.2673084935,834970434,0.0,1.0
2010-03-19 00:00:00,106.620003,109.73,105.48,106.62,1668800,0.2643334481,0.2720437858,0.2615071405,0.2643334407,640819840,0.0,1.0
2010-03-22 00:00:00,109.5,110.78,104.97,105.37,2449600,0.2714735674,0.274646957,0.2602427431,0.2612344273,940647340,0.0,1.0
2010-03-23 00:00:00,111.790001,112.03,108.54,110.25,2305600,0.2771509623,0.2777459703,0.2690935251,0.2733329754,885351285,0.0,1.0
2010-03-24 00:00:00,110.199997,111.24,109.5,111.0,3718400,0.2732090074,0.2757873939,0.2714735674,0.2751923834,1427867027,0.0,1.0
2010-03-25 00:00:00,109.510002,114.07,109.42,112.89,3913600,0.2714983644,0.2828035601,0.2712752305,0.2798780915,1502823902,0.0,1.0
2010-03-26 00:00:00,110.080002,112.19,108.35,111.07,3512000,0.2729115145,0.278142644,0.2686224751,0.2753659281,1348609348,0.0,1.0
2010-03-29 00:00:00,111.589996,112.73,110.77,111.74,1585600,0.2766551077,0.2794814178,0.2746221649,0.2770269992,608871008,0.0,1.0
2010-03-30 00:00:00,112.760002,113.73,110.47,112.51,1662400,0.2795557991,0.2819606285,0.2738784017,0.2789359915,638362238,0.0,1.0
2010-03-31 00:00:00,111.239998,113.0,110.47,111.5,2481600,0.275787389,0.2801508047,0.2738784017,0.2764319887,952935352,0.0,1.0
2010-04-01 00:00:00,111.019997,114.63,108.53,112.48,4859200,0.2752419601,0.2841919181,0.269068733,0.2788616151,1865934665,0.0,1.0
2010-04-05 00:00:00,114.230003,114.9,111.0,111.83,2816000,0.2832002412,0.2848613049,0.2751923834,0.2772501282,1081345081,0.0,1.0
2010-04-06 00:00:00,115.099998,116.14,112.64,113.36,2446400,0.2853571421,0.2879355262,0.2792582888,0.2810433205,939418539,0.0,1.0
2010-04-07 00:00:00,114.449997,115.96,112.45,114.71,4427200,0.2837456527,0.2874892682,0.2787872388,0.2843902549,1700046500,0.0,1.0
2010-04-08 00:00:00,114.860001,115.53,111.56,113.29,2902400,0.284762139,0.2864232077,0.2765807413,0.2808697758,1114522714,0.0,1.0
2010-04-09 00:00:00,116.93,117.21,114.35,115.24,2420800,0.2898941026,0.2905882816,0.2834977391,0.2857042366,929588129,0.0,1.0
2010-04-12 00:00:00,117.400002,118.3,116.56,117.33,2033600,0.2910593365,0.2932906212,0.2889767946,0.2908857868,780903180,0.0,1.0
2010-04-13 00:00:00,119.169998,119.36,115.96,117.02,2801600,0.2954475295,0.2959185845,0.2874892682,0.2901172315,1075815475,0.0,1.0
2010-04-14 00:00:00,123.370003,123.47,120.62,120.87,2545600,0.3058602267,0.3061081403,0.2990423899,0.2996621926,977511377,0.0,1.0
2010-04-15 00:00:00,125.019997,125.48,123.13,123.24,1907200,0.3099509094,0.3110913537,0.3052652087,0.3055379218,732365532,0.0,1.0
2010-04-16 00:00:00,120.57,124.91,118.25,123.7,5395200,0.2989184294,0.3096782037,0.2931666607,0.3066783588,2071758871,0.0,1.0
2010-04-19 00:00:00,120.379997,121.48,116.0,119.44,4697600,0.2984473719,0.3011745111,0.2875884367,0.2961169213,1803880203,0.0,1.0
2010-04-20 00:00:00,122.160004,123.0,119.96,122.25,2337600,0.3028603843,0.3049429113,0.2974061109,0.3030835033,897639297,0.0,1.0
2010-04-21 00:00:00,124.309998,125.37,122.0,124.64,3499200,0.3081906723,0.3108186406,0.3024637006,0.3090088168,1343694143,0.0,1.0
2010-04-22 00:00:00,126.150002,126.57,118.62,120.68,5118400,0.3127524298,0.3137936933,0.2940839686,0.2991911426,1965467565,0.0,1.0
2010-04-23 00:00:00,127.82,128.22,124.78,126.27,3432000,0.3168927067,0.3178843909,0.3093559063,0.3130499302,1317889317,0.0,1.0
2010-04-26 00:00:00,126.870003,128.87,126.25,127.91,3355200,0.314537464,0.3194958779,0.3130003459,0.3171158356,1288398088,0.0,1.0
2010-04-27 00:00:00,119.040001,126.98,118.0,125.64,5572800,0.2951252396,0.3148101697,0.292546858,0.3114880274,2139957339,0.0,1.0
2010-04-28 00:00:00,119.32,120.99,116.43,120.87,5211200,0.2958194161,0.2999596979,0.2886544972,0.2996621926,2001102801,0.0,1.0
2010-04-29 00:00:00,125.410004,126.01,120.97,120.98,3531200,0.3109178189,0.3124053354,0.2999101136,0.2999349058,1355982155,0.0,1.0
2010-04-30 00:00:00,118.019997,125.81,117.71,125.22,3688000,0.2925964348,0.3119094932,0.2918278869,0.310446759,1416193416,0.0,1.0
2010-05-03 00:00:00,122.839996,124.62,119.37,119.4,2192000,0.3045462277,0.3089592326,0.2959433766,0.2960177529,841728841,0.0,1.0
2010-05-04 00:00:00,111.980003,118.2,109.31,118.19,5718400,0.2776220172,0.2930427001,0.2710025173,0.293017908,2195867795,0.0,1.0
2010-05-05 00:00:00,110.139999,112.11,106.4,108.47,5771200,0.2730602597,0.2779443072,0.2637880143,0.2689199804,2216143016,0.0,1.0
2010-05-06 00:00:00,99.349998,110.98,68.0,107.87,9075200,0.2463095742,0.2751427991,0.1685863249,0.267432454,3484880284,0.0,1.0
2010-05-07 00:00:00,92.120003,100.33,85.71,96.72,10344000,0.2283848935,0.2487392056,0.2124931457,0.2397892551,3972099972,0.0,1.0
2010-05-10 00:00:00,105.860001,106.17,103.18,103.75,7886400,0.262449243,0.2632177959,0.255804956,0.2572181061,3028380628,0.0,1.0
2010-05-11 00:00:00,105.790001,110.0,102.27,102.87,6126400,0.2622756983,0.2727131727,0.2535488743,0.2550364007,2352539952,0.0,1.0
2010-05-12 00:00:00,111.489998,111.72,106.84,107.24,4523200,0.2764071916,0.276977415,0.264878867,0.2658705513,1736910536,0.0,1.0
2010-05-13 00:00:00,106.449997,112.74,105.78,110.42,4398400,0.2639119674,0.2795062099,0.2622509037,0.2737544412,1688987288,0.0,1.0
2010-05-14 00:00:00,99.900002,103.98,96.5,103.84,6424000,0.24767315,0.2577883245,0.2392438288,0.257441235,2466818466,0.0,1.0
2010-05-17 00:00:00,101.25,102.37,94.8,100.87,5702400,0.2510200794,0.2537967954,0.2350291707,0.2500779794,2189723789,0.0,1.0
2010-05-18 00:00:00,97.379997,104.3,95.6,103.72,7942400,0.2414255267,0.2585816719,0.2370125392,0.2571437297,3049884649,0.0,1.0
2010-05-19 00:00:00,94.809998,98.0,91.43,95.7,9907200,0.2350539578,0.2429626448,0.2266742307,0.2372604602,3804368604,0.0,1.0
2010-05-20 00:00:00,85.220001,89.71,83.45,89.07,11374400,0.211278335,0.2224099884,0.2068901297,0.2208232936,4367773967,0.0,1.0
2010-05-21 00:00:00,85.879997,88.53,79.18,80.03,9763200,0.2129146041,0.2194845198,0.1963039001,0.1984112292,3749072549,0.0,1.0
2010-05-24 00:00:00,86.589996,89.55,85.59,86.35,6459200,0.2146748412,0.2220133147,0.2121956405,0.2140798406,2480335280,0.0,1.0
2010-05-25 00:00:00,85.980003,86.25,77.6,80.16,7193600,0.2131625401,0.2138319195,0.1923867473,0.1987335266,2762345162,0.0,1.0
2010-05-26 00:00:00,83.32,90.9,82.68,87.31,8680000,0.2065678323,0.2253602491,0.2049811374,0.2164598828,3333123333,0.0,1.0
2010-05-27 00:00:00,92.339996,92.57,88.15,88.87,7217600,0.2289303025,0.2295005309,0.2185424198,0.2203274514,2771561171,0.0,1.0
2010-05-28 00:00:00,91.050003,93.21,88.5,92.95,6945600,0.2257321381,0.2310872257,0.2194101435,0.2304426309,2667113067,0.0,1.0
2010-06-01 00:00:00,88.529999,94.74,88.0,90.09,8446400,0.2194845173,0.234880418,0.2181705382,0.2233520884,3243420843,0.0,1.0
2010-06-02 00:00:00,94.76,94.76,88.08,90.0,295381,0.2349300022,0.2349300022,0.218368875,0.2231289595,113426417,0.0,1.0
2010-06-03 00:00:00,97.220001,97.76,93.66,95.46,4785600,0.2410288629,0.2423676342,0.2322028705,0.2366654497,1837672237,0.0,1.0
2010-06-04 00:00:00,87.620003,94.75,86.34,91.12,10248000,0.2172284455,0.2349052101,0.2140550485,0.2259056754,3935235935,0.0,1.0
2010-06-07 00:00:00,82.540001,89.44,82.4,88.47,7030400,0.2046340504,0.2217406015,0.2042869585,0.2193357672,2699676299,0.0,1.0
2010-06-08 00:00:00,82.080002,83.68,78.81,83.13,11080000,0.203493616,0.2074603481,0.1953865922,0.2060967822,4254724254,0.0,1.0
2010-06-09 00:00:00,80.269997,86.09,79.35,83.74,9560000,0.1990062323,0.2134352458,0.1967253659,0.2076091007,3671043671,0.0,1.0
2010-06-10 00:00:00,86.93,87.1,82.39,83.07,6480000,0.2155177828,0.2159392486,0.2042621664,0.2059480296,2488322488,0.0,1.0
2010-06-11 00:00:00,89.199997,89.55,84.23,84.23,5222400,0.2211455835,0.2220133147,0.208823914,0.208823914,2005403605,0.0,1.0
2010-06-14 00:00:00,89.25,93.61,88.89,91.85,9475200,0.2212695515,0.23207891,0.2203770356,0.2277154992,3638480438,0.0,1.0
2010-06-15 00:00:00,95.769997,96.81,90.46,90.73,8337600,0.2374339976,0.2400123841,0.2242693964,0.2249387833,3201641601,0.0,1.0
2010-06-16 00:00:00,97.699997,99.0,95.22,95.69,6598400,0.2422188741,0.2454418554,0.2360704391,0.2372356681,2533788133,0.0,1.0
2010-06-17 00:00:00,98.68,99.38,96.14,99.23,6793600,0.244648508,0.2463839555,0.2383513129,0.2460120739,2608745008,0.0,1.0
2010-06-18 00:00:00,98.949997,100.94,97.96,99.19,5816000,0.2453178875,0.2502515241,0.2428634763,0.2459129055,2233346233,0.0,1.0
2010-06-21 00:00:00,96.349998,103.0,94.72,102.56,9163200,0.2388719422,0.2553586981,0.2348308338,0.2542678454,3518672318,0.0,1.0
2010-06-22 00:00:00,94.07,99.58,93.58,97.46,7483200,0.2332193469,0.2468797976,0.2320045336,0.241623871,2873551673,0.0,1.0
2010-06-23 00:00:00,92.809998,95.39,90.7,94.42,9363200,0.2300955365,0.2364919049,0.2248644069,0.2340870706,3595472395,0.0,1.0
2010-06-24 00:00:00,88.309998,92.5,87.8,91.7,9976000,0.2189390885,0.2293269861,0.217674696,0.2273436176,3830787830,0.0,1.0
2010-06-25 00:00:00,88.25,90.46,86.37,89.46,7398400,0.2187903408,0.2242693964,0.2141294248,0.2217901857,2840988440,0.0,1.0
2010-06-28 00:00:00,87.459999,89.64,85.56,88.32,6840000,0.2168317619,0.2222364436,0.2121212641,0.2189638856,2626562626,0.0,1.0
2010-06-29 00:00:00,77.699997,83.5,75.4,83.35,18259200,0.1926346609,0.2070140902,0.1869324838,0.2066422086,7011539811,0.0,1.0
2010-06-30 00:00:00,73.860001,78.73,73.25,76.54,7652800,0.1831145019,0.1951882553,0.1816021809,0.189758784,2938678138,0.0,1.0
2010-07-01 00:00:00,73.139999,74.89,68.86,74.27,10513600,0.1813294653,0.1856680864,0.1707184461,0.1841309758,4037226437,0.0,1.0
2010-07-02 00:00:00,72.739998,74.18,70.5,73.33,6140800,0.1803377785,0.1839078468,0.1747843516,0.1818005178,2358069558,0.0,1.0
2010-07-06 00:00:00,73.120003,76.91,71.28,75.52,6523200,0.181279891,0.1906760919,0.1767181359,0.1872299891,2504911304,0.0,1.0
2010-07-07 00:00:00,80.029999,80.25,73.57,73.75,6699200,0.1984112267,0.1989566555,0.1823955283,0.1828417862,2572495372,0.0,1.0
2010-07-08 00:00:00,81.379997,82.27,78.56,81.95,8640000,0.2017581561,0.2039646611,0.1947667895,0.2031713137,3317763317,0.0,1.0
2010-07-09 00:00:00,83.660004,84.0,80.74,81.17,5944000,0.2074107738,0.2082536955,0.2001714688,0.2012375293,2282498282,0.0,1.0
2010-07-12 00:00:00,84.610001,85.87,82.84,83.35,4121600,0.2097660165,0.2128898195,0.2053778111,0.2066422086,1582695982,0.0,1.0
2010-07-13 00:00:00,87.5,88.62,84.72,86.59,7256000,0.2169309328,0.2197076488,0.2100387272,0.2146748511,2786306786,0.0,1.0
2010-07-14 00:00:00,88.900002,90.39,87.11,88.25,4563200,0.2204018327,0.2240958516,0.2159640407,0.2187903408,1752270552,0.0,1.0
2010-07-15 00:00:00,89.209999,89.99,85.65,88.53,4758400,0.2211703806,0.2231041674,0.2123443931,0.2194845198,1827227427,0.0,1.0
2010-07-16 00:00:00,82.029999,88.54,81.64,88.43,7556800,0.203369648,0.2195093119,0.2024027584,0.2192365987,2901814101,0.0,1.0
2010-07-19 00:00:00,83.879997,84.4,80.51,82.5,5176000,0.2079561828,0.2092453798,0.1996012503,0.2045348795,1987585987,0.0,1.0
2010-07-20 00:00:00,86.529999,86.88,79.08,79.72,5331200,0.214526096,0.2153938222,0.1960559791,0.1976426739,2047182847,0.0,1.0
2010-07-21 00:00:00,83.5,89.8,82.94,89.8,7187200,0.2070140902,0.2226331173,0.2056257322,0.2226331173,2759887559,0.0,1.0
2010-07-22 00:00:00,89.129997,90.85,86.76,86.76,5268800,0.2209720388,0.2252362885,0.2150963169,0.2150963169,2023221223,0.0,1.0
2010-07-23 00:00:00,91.449997,91.56,87.39,87.88,5785600,0.2267238075,0.2269965281,0.2166582197,0.2178730329,2221672621,0.0,1.0
2010-07-26 00:00:00,93.459999,93.72,90.57,91.85,4198400,0.2317070259,0.2323516231,0.2245421096,0.2277154992,1612187212,0.0,1.0
2010-07-27 00:00:00,93.440002,95.26,92.27,94.84,4987200,0.2316574491,0.2361696076,0.2287567677,0.2351283391,1915086715,0.0,1.0
2010-07-28 00:00:00,91.529999,94.42,90.3,93.25,3232000,0.2269221493,0.2340870706,0.2238727227,0.2311863941,1241089241,0.0,1.0
2010-07-29 00:00:00,89.349998,93.4,86.52,92.8,6364800,0.2215174676,0.2315582757,0.2145013064,0.2300707493,2444085644,0.0,1.0
2010-07-30 00:00:00,89.959999,91.44,85.51,87.08,5409600,0.2230297886,0.2266990228,0.2119973036,0.2158896644,2077288477,0.0,1.0
2010-08-02 00:00:00,94.800003,95.5,92.26,93.29,3756800,0.2350291781,0.2367646181,0.2287319756,0.2312855626,1442612642,0.0,1.0
2010-08-03 00:00:00,93.82,94.92,92.34,94.62,2667200,0.2325995442,0.2353266759,0.2289303124,0.2345829127,1024205824,0.0,1.0
2010-08-04 00:00:00,96.529999,96.8,93.82,95.05,3371200,0.2393182026,0.239987592,0.2325995442,0.2356489733,1294542094,0.0,1.0
2010-08-05 00:00:00,95.959999,96.3,93.94,95.08,2769600,0.2379050525,0.2387479866,0.2328970495,0.2357233496,1063527463,0.0,1.0
2010-08-06 00:00:00,95.510002,95.92,91.13,92.51,6364800,0.2367894152,0.2378058866,0.2259304675,0.2293517782,2444085644,0.0,1.0
2010-08-09 00:00:00,97.18,98.0,95.58,96.82,3568000,0.240929692,0.2429626448,0.236962955,0.2400371762,1370113370,0.0,1.0
2010-08-10 00:00:00,95.120003,96.45,92.52,95.0,6584000,0.2358225255,0.2391198682,0.2293765703,0.2355250128,2528258528,0.0,1.0
2010-08-11 00:00:00,87.290001,90.13,85.91,90.07,6454400,0.2164103011,0.2234512569,0.2129889879,0.2233025042,2478492078,0.0,1.0
2010-08-12 00:00:00,84.830002,86.03,81.57,82.06,6080000,0.2103114453,0.2132864932,0.2022292136,0.2034440268,2334722334,0.0,1.0
2010-08-13 00:00:00,83.14,85.09,83.14,84.13,150814,0.2061215743,0.2109560351,0.2061215743,0.2085759929,57912633,0.0,1.0
2010-08-16 00:00:00,83.610001,85.29,80.85,81.9,3976000,0.2072868058,0.2114518773,0.2004441819,0.2030473531,1526785526,0.0,1.0
2010-08-17 00:00:00,86.790001,89.03,84.98,85.48,5003200,0.2151706957,0.2207241251,0.210683322,0.2119229273,1921230721,0.0,1.0
2010-08-18 00:00:00,87.57,89.33,85.36,86.35,2964800,0.2171044776,0.2214678883,0.211625422,0.2140798406,1138484338,0.0,1.0
2010-08-19 00:00:00,84.349998,87.22,82.1,86.33,4267200,0.2091214143,0.2162367538,0.2035431953,0.2140302564,1638606438,0.0,1.0
2010-08-20 00:00:00,84.059998,84.7,82.01,83.5,3691200,0.2084024432,0.209989143,0.2033200663,0.2070140902,1417422217,0.0,1.0
2010-08-23 00:00:00,81.739998,86.45,81.62,85.94,4508800,0.2026506745,0.2143277616,0.2023531741,0.2130633642,1731380931,0.0,1.0
2010-08-24 00:00:00,77.050003,79.66,76.1,79.07,6033600,0.1910231889,0.1974939212,0.1886679313,0.196031187,2316904716,0.0,1.0
2010-08-25 00:00:00,79.360001,80.31,75.18,75.55,6006400,0.1967501605,0.1991054082,0.1863870575,0.1873043654,2306459906,0.0,1.0
2010-08-26 00:00:00,76.769997,80.51,76.25,80.38,5540800,0.190328995,0.1996012503,0.1890398129,0.1992789529,2127669327,0.0,1.0
2010-08-27 00:00:00,79.309998,79.65,73.4,78.11,8019200,0.1966261926,0.1974691291,0.1819740625,0.1936511447,3079375879,0.0,1.0
2010-08-30 00:00:00,76.739998,80.18,76.72,78.09,4380800,0.1902546212,0.1987831108,0.1902050419,0.1936015605,1682228882,0.0,1.0
2010-08-31 00:00:00,76.360001,77.97,74.51,75.6,6518400,0.1893125285,0.1933040552,0.1847259863,0.187428326,2503068103,0.0,1.0
2010-09-01 00:00:00,82.760002,83.53,79.19,79.3,5401600,0.2051794793,0.2070884665,0.1963286922,0.1966014054,2074216474,0.0,1.0
2010-09-02 00:00:00,85.599998,85.6,82.64,83.27,2262400,0.2122204276,0.2122204326,0.204881969,0.2064438717,868762468,0.0,1.0
2010-09-03 00:00:00,89.959999,89.96,87.29,88.2,5636800,0.2230297886,0.2230297911,0.2164102986,0.2186663803,2164533364,0.0,1.0
2010-09-07 00:00:00,87.769997,89.82,87.58,88.75,4057600,0.2176003123,0.2226827016,0.2171292697,0.2200299462,1558119958,0.0,1.0
2010-09-08 00:00:00,90.870003,92.33,88.75,88.75,4745600,0.2252858802,0.2289055203,0.2200299462,0.2200299462,1822312222,0.0,1.0
2010-09-09 00:00:00,92.019997,93.85,91.64,93.7,3764800,0.2281369576,0.2326739205,0.227194865,0.2323020389,1445684645,0.0,1.0
2010-09-10 00:00:00,93.010002,93.51,91.18,92.69,2664000,0.2305913885,0.2318309889,0.2260544281,0.2297980362,1022977022,0.0,1.0
2010-09-13 00:00:00,97.110001,97.81,95.35,95.44,3488000,0.2407561498,0.2424915947,0.2363927365,0.2366158655,1339393339,0.0,1.0
2010-09-14 00:00:00,98.339996,99.84,96.14,96.7,3531200,0.2438055665,0.2475243924,0.2383513129,0.2397396709,1355982155,0.0,1.0
2010-09-15 00:00:00,100.010002,100.5,96.77,97.56,2819200,0.2479458632,0.2491606714,0.2399132157,0.2418717921,1082573882,0.0,1.0
2010-09-16 00:00:00,101.419998,101.59,98.89,99.95,3907200,0.2514415403,0.251863011,0.2451691423,0.2477971056,1500366300,0.0,1.0
2010-09-17 00:00:00,102.5,103.49,100.95,103.49,4784000,0.2541190927,0.2565735113,0.2502763162,0.2565735113,1837057837,0.0,1.0
2010-09-20 00:00:00,107.839996,108.39,103.29,103.65,4398400,0.2673580678,0.2687216435,0.2560776692,0.256970185,1688987288,0.0,1.0
2010-09-21 00:00:00,107.5,110.0,106.36,107.93,7244800,0.266515146,0.2727131727,0.2636888459,0.2675812066,2782005982,0.0,1.0
2010-09-22 00:00:00,106.989998,109.09,105.2,106.3,4024000,0.2652507437,0.270457091,0.2608129615,0.2635400933,1545217545,0.0,1.0
2010-09-23 00:00:00,106.669998,109.9,104.48,104.8,5712000,0.2644573962,0.2724652516,0.2590279299,0.2598212773,2193410193,0.0,1.0
2010-09-24 00:00:00,112.709999,113.4,109.95,110.48,5272000,0.2794318311,0.2811424889,0.2725892122,0.2739031938,2024450024,0.0,1.0
2010-09-27 00:00:00,111.419998,113.82,111.11,113.23,4046400,0.2762336469,0.2821837574,0.2754650965,0.2807210231,1553819153,0.0,1.0
2010-09-28 00:00:00,111.699997,112.47,106.08,112.47,6092800,0.2769278234,0.278836823,0.2629946669,0.278836823,2339637539,0.0,1.0
2010-09-29 00:00:00,110.800003,112.33,109.55,110.82,2660800,0.2746965487,0.2784897335,0.2715975279,0.2747461254,1021748221,0.0,1.0
2010-09-30 00:00:00,109.300003,114.46,107.13,112.48,7395200,0.2709777327,0.2837704522,0.2655978381,0.2788616151,2839759639,0.0,1.0
2010-10-01 00:00:00,108.959999,112.31,107.35,111.86,4876800,0.2701347911,0.2784401493,0.2661432644,0.2773245045,1872693072,0.0,1.0
2010-10-04 00:00:00,105.18,108.98,103.48,107.87,5160000,0.2607633773,0.2701843778,0.2565487192,0.267432454,1981441981,0.0,1.0
2010-10-05 00:00:00,113.010002,113.55,108.73,108.91,4574400,0.2801756017,0.2815143705,0.2695645752,0.2700108331,1756571356,0.0,1.0
2010-10-06 00:00:00,110.129997,113.25,107.91,112.54,3688000,0.2730354626,0.2807706073,0.2675316224,0.2790103678,1416193416,0.0,1.0
2010-10-07 00:00:00,111.209999,112.08,108.54,112.0,3289600,0.2757130151,0.2778699309,0.2690935251,0.277671594,1263207663,0.0,1.0
2010-10-08 00:00:00,113.449997,114.26,109.14,111.41,2856000,0.281266442,0.2832746101,0.2705810515,0.2762088597,1096705096,0.0,1.0
2010-10-11 00:00:00,113.68,115.26,112.65,113.77,1588800,0.2818366679,0.2857538208,0.2792830809,0.2820597969,610099810,0.0,1.0
2010-10-12 00:00:00,116.040001,116.65,110.27,112.93,4072000,0.2876876076,0.2891999236,0.2733825596,0.2799772599,1563649563,0.0,1.0
2010-10-13 00:00:00,118.860001,120.31,117.18,118.18,4035200,0.2946789816,0.2982738346,0.2905139052,0.2929931159,1549518349,0.0,1.0
2010-10-14 00:00:00,118.199997,119.69,116.39,119.0,3323200,0.2930426927,0.296736724,0.2885553288,0.2950260686,1276110076,0.0,1.0
2010-10-15 00:00:00,125.739998,125.74,119.7,122.43,4982400,0.3117359435,0.3117359485,0.2967615161,0.3035297612,1913243513,0.0,1.0
2010-10-18 00:00:00,125.739998,127.03,124.39,125.94,3624000,0.3117359435,0.3149341303,0.3083890141,0.3122317906,1391617391,0.0,1.0
2010-10-19 00:00:00,120.739998,123.64,117.83,120.76,5304000,0.2993398902,0.3065296061,0.2921253922,0.2993894794,2036738036,0.0,1.0
2010-10-20 00:00:00,123.25,125.97,121.16,121.92,3894400,0.305562714,0.312306167,0.3003811637,0.3022653638,1495451095,0.0,1.0
2010-10-21 00:00:00,124.110001,127.1,120.51,125.74,4571200,0.3076948376,0.315107675,0.2987696767,0.3117359485,1755342555,0.0,1.0
2010-10-22 00:00:00,126.529999,126.81,123.61,124.26,2446400,0.3136945224,0.3143887039,0.3064552298,0.3080667167,939418539,0.0,1.0
2010-10-25 00:00:00,128.449997,130.63,128.05,128.05,3216000,0.318454602,0.3238592886,0.3174629251,0.3174629251,1234945234,0.0,1.0
2010-10-26 00:00:00,129.220001,130.12,124.95,126.43,3118400,0.3203636041,0.3225948912,0.3097773721,0.3134466039,1197466797,0.0,1.0
2010-10-27 00:00:00,130.550003,130.88,126.87,127.57,4702400,0.3236609592,0.3244790913,0.3145374565,0.316272904,1805723405,0.0,1.0
2010-10-28 00:00:00,131.300003,132.43,128.19,132.36,4491200,0.3255203672,0.3283218678,0.3178100146,0.3281483231,1724622524,0.0,1.0
2010-10-29 00:00:00,130.669998,132.79,130.5,131.27,3364800,0.3239584521,0.3292143837,0.3235369912,0.3254459835,1292084492,0.0,1.0
2010-11-01 00:00:00,130.970001,134.67,129.1,132.0,3550400,0.3247022227,0.3338752997,0.3200660963,0.3272558072,1363354963,0.0,1.0
2010-11-02 00:00:00,134.940002,136.03,133.5,134.12,2838400,0.3345446915,0.3372470262,0.3309746232,0.3325117338,1089946689,0.0,1.0
2010-11-03 00:00:00,136.889999,136.93,131.91,135.62,4798400,0.3393791449,0.3394783158,0.3270326783,0.3362305498,1842587442,0.0,1.0
2010-11-04 00:00:00,141.740005,143.42,140.67,141.66,4660800,0.3514033315,0.355568393,0.3487505637,0.3512049822,1789748989,0.0,1.0
2010-11-05 00:00:00,141.910004,142.76,140.7,142.08,4748800,0.3518247948,0.3539321139,0.34882494,0.3522462507,1823541023,0.0,1.0
